किसन,"( 0 - क ), ( 1 - ि ), ( 2 - स ), ( 3 - न )",0,4
लँबा,"( 0 - ल ), ( 1 - ँ ), ( 2 - ब ), ( 3 - ा )",0,4
आकारनिष्ठ,"( 0 - आ ), ( 1 - क ), ( 2 - ा ), ( 3 - र ), ( 4 - न ), ( 5 - ि ), ( 6 - ष ), ( 7 - ् ), ( 8 - ठ )",0,9
मैत्रीपूर्ण,"( 0 - म ), ( 1 - ै ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - प ), ( 7 - ू ), ( 8 - र ), ( 9 - ् ), ( 10 - ण )",0,11
स्मेल्ट,"( 0 - स ), ( 1 - ् ), ( 2 - म ), ( 3 - े ), ( 4 - ल ), ( 5 - ् ), ( 6 - ट )",0,7
शुद्धिपत्र,"( 0 - श ), ( 1 - ु ), ( 2 - द ), ( 3 - ् ), ( 4 - ध ), ( 5 - ि ), ( 6 - प ), ( 7 - त ), ( 8 - ् ), ( 9 - र )",0,10
भाग्यडेवी,"( 0 - भ ), ( 1 - ा ), ( 2 - ग ), ( 3 - ् ), ( 4 - य ), ( 5 - ड ), ( 6 - े ), ( 7 - व ), ( 8 - ी )",0,9
चत्वर,"( 0 - च ), ( 1 - त ), ( 2 - ् ), ( 3 - व ), ( 4 - र )",0,5
पोथियॉं,"( 0 - प ), ( 1 - ो ), ( 2 - थ ), ( 3 - ि ), ( 4 - य ), ( 5 - ॉ ), ( 6 - ं )",0,7
ध्रुवक्षेत्र,"( 0 - ध ), ( 1 - ् ), ( 2 - र ), ( 3 - ु ), ( 4 - व ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - े ), ( 9 - त ), ( 10 - ् ), ( 11 - र )",0,12
तिम्नी,"( 0 - त ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - न ), ( 5 - ी )",0,6
दिलाओगे,"( 0 - द ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ओ ), ( 5 - ग ), ( 6 - े )",0,7
हारकर,"( 0 - ह ), ( 1 - ा ), ( 2 - र ), ( 3 - क ), ( 4 - र )",0,5
अरीएल,"( 0 - अ ), ( 1 - र ), ( 2 - ी ), ( 3 - ए ), ( 4 - ल )",0,5
इत्तला,"( 0 - इ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ल ), ( 5 - ा )",0,6
दीनी,"( 0 - द ), ( 1 - ी ), ( 2 - न ), ( 3 - ी )",0,4
बिछोह,"( 0 - ब ), ( 1 - ि ), ( 2 - छ ), ( 3 - ो ), ( 4 - ह )",0,5
स्वर्णपदक,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - ् ), ( 5 - ण ), ( 6 - प ), ( 7 - द ), ( 8 - क )",0,9
लूचियो,"( 0 - ल ), ( 1 - ू ), ( 2 - च ), ( 3 - ि ), ( 4 - य ), ( 5 - ो )",0,6
आलीशान,"( 0 - आ ), ( 1 - ल ), ( 2 - ी ), ( 3 - श ), ( 4 - ा ), ( 5 - न )",0,6
नहरें,"( 0 - न ), ( 1 - ह ), ( 2 - र ), ( 3 - े ), ( 4 - ं )",0,5
अनुशासक,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - श ), ( 4 - ा ), ( 5 - स ), ( 6 - क )",0,7
अापको,"( 0 - अ ), ( 1 - ा ), ( 2 - प ), ( 3 - क ), ( 4 - ो )",0,5
चौपायों,"( 0 - च ), ( 1 - ौ ), ( 2 - प ), ( 3 - ा ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
अव्यवह्रत,"( 0 - अ ), ( 1 - व ), ( 2 - ् ), ( 3 - य ), ( 4 - व ), ( 5 - ह ), ( 6 - ् ), ( 7 - र ), ( 8 - त )",0,9
महमने,"( 0 - म ), ( 1 - ह ), ( 2 - म ), ( 3 - न ), ( 4 - े )",0,5
बँटवात,"( 0 - ब ), ( 1 - ँ ), ( 2 - ट ), ( 3 - व ), ( 4 - ा ), ( 5 - त )",0,6
गीदड़,"( 0 - ग ), ( 1 - ी ), ( 2 - द ), ( 3 - ड ), ( 4 - ़ )",0,5
गवैथे,"( 0 - ग ), ( 1 - व ), ( 2 - ै ), ( 3 - थ ), ( 4 - े )",0,5
अन्त्याधारी,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - ध ), ( 8 - ा ), ( 9 - र ), ( 10 - ी )",0,11
फूगिलुस,"( 0 - फ ), ( 1 - ू ), ( 2 - ग ), ( 3 - ि ), ( 4 - ल ), ( 5 - ु ), ( 6 - स )",0,7
दाबानुकूलन,"( 0 - द ), ( 1 - ा ), ( 2 - ब ), ( 3 - ा ), ( 4 - न ), ( 5 - ु ), ( 6 - क ), ( 7 - ू ), ( 8 - ल ), ( 9 - न )",0,10
रोगाणुवाहक,"( 0 - र ), ( 1 - ो ), ( 2 - ग ), ( 3 - ा ), ( 4 - ण ), ( 5 - ु ), ( 6 - व ), ( 7 - ा ), ( 8 - ह ), ( 9 - क )",0,10
मँूछें,"( 0 - म ), ( 1 - ँ ), ( 2 - ू ), ( 3 - छ ), ( 4 - े ), ( 5 - ं )",0,6
गुब्बारे,"( 0 - ग ), ( 1 - ु ), ( 2 - ब ), ( 3 - ् ), ( 4 - ब ), ( 5 - ा ), ( 6 - र ), ( 7 - े )",0,8
डांड़,"( 0 - ड ), ( 1 - ा ), ( 2 - ं ), ( 3 - ड ), ( 4 - ़ )",0,5
फ़िटर,"( 0 - फ ), ( 1 - ़ ), ( 2 - ि ), ( 3 - ट ), ( 4 - र )",0,5
निरुद्देश्यता,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ु ), ( 4 - द ), ( 5 - ् ), ( 6 - द ), ( 7 - े ), ( 8 - श ), ( 9 - ् ), ( 10 - य ), ( 11 - त ), ( 12 - ा )",0,13
दशक,"( 0 - द ), ( 1 - श ), ( 2 - क )",0,3
चिपकाना,"( 0 - च ), ( 1 - ि ), ( 2 - प ), ( 3 - क ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
चुकाए,"( 0 - च ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - ए )",0,5
अनुक्षेत्र,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - े ), ( 7 - त ), ( 8 - ् ), ( 9 - र )",0,10
नेटवर्क,"( 0 - न ), ( 1 - े ), ( 2 - ट ), ( 3 - व ), ( 4 - र ), ( 5 - ् ), ( 6 - क )",0,7
गेब्रो,"( 0 - ग ), ( 1 - े ), ( 2 - ब ), ( 3 - ् ), ( 4 - र ), ( 5 - ो )",0,6
पापकर्न,"( 0 - प ), ( 1 - ा ), ( 2 - प ), ( 3 - क ), ( 4 - र ), ( 5 - ् ), ( 6 - न )",0,7
निकलती,"( 0 - न ), ( 1 - ि ), ( 2 - क ), ( 3 - ल ), ( 4 - त ), ( 5 - ी )",0,6
प्रामाणित,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - म ), ( 5 - ा ), ( 6 - ण ), ( 7 - ि ), ( 8 - त )",0,9
प्रसन्नचित्‍त,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - न ), ( 5 - ् ), ( 6 - न ), ( 7 - च ), ( 8 - ि ), ( 9 - त ), ( 10 - ् ), ( 11 - ‍ ), ( 12 - त )",0,13
बांस,"( 0 - ब ), ( 1 - ा ), ( 2 - ं ), ( 3 - स )",0,4
वीणा,"( 0 - व ), ( 1 - ी ), ( 2 - ण ), ( 3 - ा )",0,4
अदब,"( 0 - अ ), ( 1 - द ), ( 2 - ब )",0,3
भावने,"( 0 - भ ), ( 1 - ा ), ( 2 - व ), ( 3 - न ), ( 4 - े )",0,5
बीमे,"( 0 - ब ), ( 1 - ी ), ( 2 - म ), ( 3 - े )",0,4
बारूदखाना,"( 0 - ब ), ( 1 - ा ), ( 2 - र ), ( 3 - ू ), ( 4 - द ), ( 5 - ख ), ( 6 - ा ), ( 7 - न ), ( 8 - ा )",0,9
तरफ़दार,"( 0 - त ), ( 1 - र ), ( 2 - फ ), ( 3 - ़ ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
द्वीशाखीत,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ी ), ( 4 - श ), ( 5 - ा ), ( 6 - ख ), ( 7 - ी ), ( 8 - त )",0,9
२००१,"( 0 - २ ), ( 1 - ० ), ( 2 - ० ), ( 3 - १ )",0,4
यन्त्रर,"( 0 - य ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - र ), ( 6 - र )",0,7
बेडमिंटन,"( 0 - ब ), ( 1 - े ), ( 2 - ड ), ( 3 - म ), ( 4 - ि ), ( 5 - ं ), ( 6 - ट ), ( 7 - न )",0,8
मशकें,"( 0 - म ), ( 1 - श ), ( 2 - क ), ( 3 - े ), ( 4 - ं )",0,5
षडयन्त्र,"( 0 - ष ), ( 1 - ड ), ( 2 - य ), ( 3 - न ), ( 4 - ् ), ( 5 - त ), ( 6 - ् ), ( 7 - र )",0,8
वितरणार्थ,"( 0 - व ), ( 1 - ि ), ( 2 - त ), ( 3 - र ), ( 4 - ण ), ( 5 - ा ), ( 6 - र ), ( 7 - ् ), ( 8 - थ )",0,9
अभूतपूर्व,"( 0 - अ ), ( 1 - भ ), ( 2 - ू ), ( 3 - त ), ( 4 - प ), ( 5 - ू ), ( 6 - र ), ( 7 - ् ), ( 8 - व )",0,9
प्रीटोरियुन,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ी ), ( 4 - ट ), ( 5 - ो ), ( 6 - र ), ( 7 - ि ), ( 8 - य ), ( 9 - ु ), ( 10 - न )",0,11
शेरनी,"( 0 - श ), ( 1 - े ), ( 2 - र ), ( 3 - न ), ( 4 - ी )",0,5
सुअवसर,"( 0 - स ), ( 1 - ु ), ( 2 - अ ), ( 3 - व ), ( 4 - स ), ( 5 - र )",0,6
गल्लीम,"( 0 - ग ), ( 1 - ल ), ( 2 - ् ), ( 3 - ल ), ( 4 - ी ), ( 5 - म )",0,6
दुग्धोत्पादक,"( 0 - द ), ( 1 - ु ), ( 2 - ग ), ( 3 - ् ), ( 4 - ध ), ( 5 - ो ), ( 6 - त ), ( 7 - ् ), ( 8 - प ), ( 9 - ा ), ( 10 - द ), ( 11 - क )",0,12
रोजी,"( 0 - र ), ( 1 - ो ), ( 2 - ज ), ( 3 - ी )",0,4
संघराज्य,"( 0 - स ), ( 1 - ं ), ( 2 - घ ), ( 3 - र ), ( 4 - ा ), ( 5 - ज ), ( 6 - ् ), ( 7 - य )",0,8
अविरत,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - र ), ( 4 - त )",0,5
अंकोंवाली,"( 0 - अ ), ( 1 - ं ), ( 2 - क ), ( 3 - ो ), ( 4 - ं ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ी )",0,9
बत्तक,"( 0 - ब ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - क )",0,5
गैल,"( 0 - ग ), ( 1 - ै ), ( 2 - ल )",0,3
प्रतिवेदक,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - व ), ( 6 - े ), ( 7 - द ), ( 8 - क )",0,9
मॉडल,"( 0 - म ), ( 1 - ॉ ), ( 2 - ड ), ( 3 - ल )",0,4
आत्मकृत,"( 0 - आ ), ( 1 - त ), ( 2 - ् ), ( 3 - म ), ( 4 - क ), ( 5 - ृ ), ( 6 - त )",0,7
बुन,"( 0 - ब ), ( 1 - ु ), ( 2 - न )",0,3
बन्दों,"( 0 - ब ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - ो ), ( 5 - ं )",0,6
शयनयान,"( 0 - श ), ( 1 - य ), ( 2 - न ), ( 3 - य ), ( 4 - ा ), ( 5 - न )",0,6
अस्थित,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - थ ), ( 4 - ि ), ( 5 - त )",0,6
रोककर,"( 0 - र ), ( 1 - ो ), ( 2 - क ), ( 3 - क ), ( 4 - र )",0,5
मोतियाबिन्द,"( 0 - म ), ( 1 - ो ), ( 2 - त ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - ब ), ( 7 - ि ), ( 8 - न ), ( 9 - ् ), ( 10 - द )",0,11
मानों,"( 0 - म ), ( 1 - ा ), ( 2 - न ), ( 3 - ो ), ( 4 - ं )",0,5
कनान,"( 0 - क ), ( 1 - न ), ( 2 - ा ), ( 3 - न )",0,4
पढ़ाओगे,"( 0 - प ), ( 1 - ढ़ ), ( 2 - ा ), ( 3 - ओ ), ( 4 - ग ), ( 5 - े )",0,6
कावड़,"( 0 - क ), ( 1 - ा ), ( 2 - व ), ( 3 - ड़ )",0,4
पेरिस,"( 0 - प ), ( 1 - े ), ( 2 - र ), ( 3 - ि ), ( 4 - स )",0,5
अशिक्षणीयता,"( 0 - अ ), ( 1 - श ), ( 2 - ि ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - ण ), ( 7 - ी ), ( 8 - य ), ( 9 - त ), ( 10 - ा )",0,11
अप्रमाण्य,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - म ), ( 5 - ा ), ( 6 - ण ), ( 7 - ् ), ( 8 - य )",0,9
पादस्वर,"( 0 - प ), ( 1 - ा ), ( 2 - द ), ( 3 - स ), ( 4 - ् ), ( 5 - व ), ( 6 - र )",0,7
सीमांतअ,"( 0 - स ), ( 1 - ी ), ( 2 - म ), ( 3 - ा ), ( 4 - ं ), ( 5 - त ), ( 6 - अ )",0,7
बरी,"( 0 - ब ), ( 1 - र ), ( 2 - ी )",0,3
अहंभाव,"( 0 - अ ), ( 1 - ह ), ( 2 - ं ), ( 3 - भ ), ( 4 - ा ), ( 5 - व )",0,6
वैन,"( 0 - व ), ( 1 - ै ), ( 2 - न )",0,3
शंकर,"( 0 - श ), ( 1 - ं ), ( 2 - क ), ( 3 - र )",0,4
प्रदर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - द ), ( 4 - र )",0,5
छपाक,"( 0 - छ ), ( 1 - प ), ( 2 - ा ), ( 3 - क )",0,4
तुल्मै,"( 0 - त ), ( 1 - ु ), ( 2 - ल ), ( 3 - ् ), ( 4 - म ), ( 5 - ै )",0,6
गद्दे,"( 0 - ग ), ( 1 - द ), ( 2 - ् ), ( 3 - द ), ( 4 - े )",0,5
बहुपतित्व,"( 0 - ब ), ( 1 - ह ), ( 2 - ु ), ( 3 - प ), ( 4 - त ), ( 5 - ि ), ( 6 - त ), ( 7 - ् ), ( 8 - व )",0,9
शुक्राणुनाशक,"( 0 - श ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - ण ), ( 7 - ु ), ( 8 - न ), ( 9 - ा ), ( 10 - श ), ( 11 - क )",0,12
छते,"( 0 - छ ), ( 1 - त ), ( 2 - े )",0,3
उजड़ने,"( 0 - उ ), ( 1 - ज ), ( 2 - ड ), ( 3 - ़ ), ( 4 - न ), ( 5 - े )",0,6
रनवास,"( 0 - र ), ( 1 - न ), ( 2 - व ), ( 3 - ा ), ( 4 - स )",0,5
हैंे,"( 0 - ह ), ( 1 - ै ), ( 2 - ं ), ( 3 - े )",0,4
चौगान,"( 0 - च ), ( 1 - ौ ), ( 2 - ग ), ( 3 - ा ), ( 4 - न )",0,5
अंतर्शिरीय,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ् ), ( 5 - श ), ( 6 - ि ), ( 7 - र ), ( 8 - ी ), ( 9 - य )",0,10
नम्र,"( 0 - न ), ( 1 - म ), ( 2 - ् ), ( 3 - र )",0,4
निःसंतान,"( 0 - न ), ( 1 - ि ), ( 2 - ः ), ( 3 - स ), ( 4 - ं ), ( 5 - त ), ( 6 - ा ), ( 7 - न )",0,8
पीते,"( 0 - प ), ( 1 - ी ), ( 2 - त ), ( 3 - े )",0,4
धनाढय,"( 0 - ध ), ( 1 - न ), ( 2 - ा ), ( 3 - ढ ), ( 4 - य )",0,5
सापता,"( 0 - स ), ( 1 - ा ), ( 2 - प ), ( 3 - त ), ( 4 - ा )",0,5
चारित्रिक,"( 0 - च ), ( 1 - ा ), ( 2 - र ), ( 3 - ि ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ि ), ( 8 - क )",0,9
धुंआं,"( 0 - ध ), ( 1 - ु ), ( 2 - ं ), ( 3 - आ ), ( 4 - ं )",0,5
आकृष्ट,"( 0 - आ ), ( 1 - क ), ( 2 - ृ ), ( 3 - ष ), ( 4 - ् ), ( 5 - ट )",0,6
चमकेंगे,"( 0 - च ), ( 1 - म ), ( 2 - क ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
अयाजक,"( 0 - अ ), ( 1 - य ), ( 2 - ा ), ( 3 - ज ), ( 4 - क )",0,5
उस्तरा,"( 0 - उ ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ा )",0,6
मौंटिया,"( 0 - म ), ( 1 - ौ ), ( 2 - ं ), ( 3 - ट ), ( 4 - ि ), ( 5 - य ), ( 6 - ा )",0,7
वान्धे,"( 0 - व ), ( 1 - ा ), ( 2 - न ), ( 3 - ् ), ( 4 - ध ), ( 5 - े )",0,6
अर्थगर्भित,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - ग ), ( 5 - र ), ( 6 - ् ), ( 7 - भ ), ( 8 - ि ), ( 9 - त )",0,10
पगड़िया,"( 0 - प ), ( 1 - ग ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ि ), ( 5 - य ), ( 6 - ा )",0,7
मरी,"( 0 - म ), ( 1 - र ), ( 2 - ी )",0,3
टीपना,"( 0 - ट ), ( 1 - ी ), ( 2 - प ), ( 3 - न ), ( 4 - ा )",0,5
अतींद्रियवादी,"( 0 - अ ), ( 1 - त ), ( 2 - ी ), ( 3 - ं ), ( 4 - द ), ( 5 - ् ), ( 6 - र ), ( 7 - ि ), ( 8 - य ), ( 9 - व ), ( 10 - ा ), ( 11 - द ), ( 12 - ी )",0,13
कजरारे,"( 0 - क ), ( 1 - ज ), ( 2 - र ), ( 3 - ा ), ( 4 - र ), ( 5 - े )",0,6
रेंगनेहारे,"( 0 - र ), ( 1 - े ), ( 2 - ं ), ( 3 - ग ), ( 4 - न ), ( 5 - े ), ( 6 - ह ), ( 7 - ा ), ( 8 - र ), ( 9 - े )",0,10
तरुण,"( 0 - त ), ( 1 - र ), ( 2 - ु ), ( 3 - ण )",0,4
नजरअंदाज,"( 0 - न ), ( 1 - ज ), ( 2 - र ), ( 3 - अ ), ( 4 - ं ), ( 5 - द ), ( 6 - ा ), ( 7 - ज )",0,8
लहैरोई,"( 0 - ल ), ( 1 - ह ), ( 2 - ै ), ( 3 - र ), ( 4 - ो ), ( 5 - ई )",0,6
फाहा,"( 0 - फ ), ( 1 - ा ), ( 2 - ह ), ( 3 - ा )",0,4
निवृत्तिवादी,"( 0 - न ), ( 1 - ि ), ( 2 - व ), ( 3 - ृ ), ( 4 - त ), ( 5 - ् ), ( 6 - त ), ( 7 - ि ), ( 8 - व ), ( 9 - ा ), ( 10 - द ), ( 11 - ी )",0,12
पराधीनता,"( 0 - प ), ( 1 - र ), ( 2 - ा ), ( 3 - ध ), ( 4 - ी ), ( 5 - न ), ( 6 - त ), ( 7 - ा )",0,8
खर्चेवाला,"( 0 - ख ), ( 1 - र ), ( 2 - ् ), ( 3 - च ), ( 4 - े ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
मला,"( 0 - म ), ( 1 - ल ), ( 2 - ा )",0,3
भावुकताएं,"( 0 - भ ), ( 1 - ा ), ( 2 - व ), ( 3 - ु ), ( 4 - क ), ( 5 - त ), ( 6 - ा ), ( 7 - ए ), ( 8 - ं )",0,9
होनसे,"( 0 - ह ), ( 1 - ो ), ( 2 - न ), ( 3 - स ), ( 4 - े )",0,5
लुभाया,"( 0 - ल ), ( 1 - ु ), ( 2 - भ ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
सर्पकेशी,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - प ), ( 4 - क ), ( 5 - े ), ( 6 - श ), ( 7 - ी )",0,8
झलकाई,"( 0 - झ ), ( 1 - ल ), ( 2 - क ), ( 3 - ा ), ( 4 - ई )",0,5
अभिस्वीकृति,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - स ), ( 4 - ् ), ( 5 - व ), ( 6 - ी ), ( 7 - क ), ( 8 - ृ ), ( 9 - त ), ( 10 - ि )",0,11
बेहस,"( 0 - ब ), ( 1 - े ), ( 2 - ह ), ( 3 - स )",0,4
भीपरीक्षा,"( 0 - भ ), ( 1 - ी ), ( 2 - प ), ( 3 - र ), ( 4 - ी ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - ा )",0,9
अवबोधकता,"( 0 - अ ), ( 1 - व ), ( 2 - ब ), ( 3 - ो ), ( 4 - ध ), ( 5 - क ), ( 6 - त ), ( 7 - ा )",0,8
अनुग्रहकर्ता,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - ग ), ( 4 - ् ), ( 5 - र ), ( 6 - ह ), ( 7 - क ), ( 8 - र ), ( 9 - ् ), ( 10 - त ), ( 11 - ा )",0,12
टैब,"( 0 - ट ), ( 1 - ै ), ( 2 - ब )",0,3
कातते,"( 0 - क ), ( 1 - ा ), ( 2 - त ), ( 3 - त ), ( 4 - े )",0,5
हल्कापन,"( 0 - ह ), ( 1 - ल ), ( 2 - ् ), ( 3 - क ), ( 4 - ा ), ( 5 - प ), ( 6 - न )",0,7
पढ़े,"( 0 - प ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - े )",0,4
ध्वन्यालेखन,"( 0 - ध ), ( 1 - ् ), ( 2 - व ), ( 3 - न ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - ल ), ( 8 - े ), ( 9 - ख ), ( 10 - न )",0,11
पीकदान,"( 0 - प ), ( 1 - ी ), ( 2 - क ), ( 3 - द ), ( 4 - ा ), ( 5 - न )",0,6
उपाक्यानात्मक,"( 0 - उ ), ( 1 - प ), ( 2 - ा ), ( 3 - क ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - न ), ( 8 - ा ), ( 9 - त ), ( 10 - ् ), ( 11 - म ), ( 12 - क )",0,13
प्रदीप्त,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - द ), ( 4 - ी ), ( 5 - प ), ( 6 - ् ), ( 7 - त )",0,8
फटाखा,"( 0 - फ ), ( 1 - ट ), ( 2 - ा ), ( 3 - ख ), ( 4 - ा )",0,5
समेकित,"( 0 - स ), ( 1 - म ), ( 2 - े ), ( 3 - क ), ( 4 - ि ), ( 5 - त )",0,6
मिट्रवत्,"( 0 - म ), ( 1 - ि ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - व ), ( 6 - त ), ( 7 - ् )",0,8
काउ,"( 0 - क ), ( 1 - ा ), ( 2 - उ )",0,3
ताले,"( 0 - त ), ( 1 - ा ), ( 2 - ल ), ( 3 - े )",0,4
अभिमानी,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - म ), ( 4 - ा ), ( 5 - न ), ( 6 - ी )",0,7
पीड़ाशून्यता,"( 0 - प ), ( 1 - ी ), ( 2 - ड़ ), ( 3 - ा ), ( 4 - श ), ( 5 - ू ), ( 6 - न ), ( 7 - ् ), ( 8 - य ), ( 9 - त ), ( 10 - ा )",0,11
पीतचर्मता,"( 0 - प ), ( 1 - ी ), ( 2 - त ), ( 3 - च ), ( 4 - र ), ( 5 - ् ), ( 6 - म ), ( 7 - त ), ( 8 - ा )",0,9
कूआँ,"( 0 - क ), ( 1 - ू ), ( 2 - आ ), ( 3 - ँ )",0,4
आकोर,"( 0 - आ ), ( 1 - क ), ( 2 - ो ), ( 3 - र )",0,4
अवार्ड,"( 0 - अ ), ( 1 - व ), ( 2 - ा ), ( 3 - र ), ( 4 - ् ), ( 5 - ड )",0,6
ज़िम्बाब्वे,"( 0 - ज ), ( 1 - ़ ), ( 2 - ि ), ( 3 - म ), ( 4 - ् ), ( 5 - ब ), ( 6 - ा ), ( 7 - ब ), ( 8 - ् ), ( 9 - व ), ( 10 - े )",0,11
ऋतुसह,"( 0 - ऋ ), ( 1 - त ), ( 2 - ु ), ( 3 - स ), ( 4 - ह )",0,5
नुमाइशी,"( 0 - न ), ( 1 - ु ), ( 2 - म ), ( 3 - ा ), ( 4 - इ ), ( 5 - श ), ( 6 - ी )",0,7
रोजगार,"( 0 - र ), ( 1 - ो ), ( 2 - ज ), ( 3 - ग ), ( 4 - ा ), ( 5 - र )",0,6
मुकरेगा,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - र ), ( 4 - े ), ( 5 - ग ), ( 6 - ा )",0,7
एअ,"( 0 - ए ), ( 1 - अ )",0,2
जवद्याह,"( 0 - ज ), ( 1 - व ), ( 2 - द ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ह )",0,7
दहशतपूर्ण,"( 0 - द ), ( 1 - ह ), ( 2 - श ), ( 3 - त ), ( 4 - प ), ( 5 - ू ), ( 6 - र ), ( 7 - ् ), ( 8 - ण )",0,9
शल्ययंत्रविज्ञान,"( 0 - श ), ( 1 - ल ), ( 2 - ् ), ( 3 - य ), ( 4 - य ), ( 5 - ं ), ( 6 - त ), ( 7 - ् ), ( 8 - र ), ( 9 - व ), ( 10 - ि ), ( 11 - ज ), ( 12 - ् ), ( 13 - ञ ), ( 14 - ा ), ( 15 - न )",0,16
पैंटहाउस,"( 0 - प ), ( 1 - ै ), ( 2 - ं ), ( 3 - ट ), ( 4 - ह ), ( 5 - ा ), ( 6 - उ ), ( 7 - स )",0,8
निज,"( 0 - न ), ( 1 - ि ), ( 2 - ज )",0,3
सुनाईए,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - ा ), ( 4 - ई ), ( 5 - ए )",0,6
स्वेदजनक,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - े ), ( 4 - द ), ( 5 - ज ), ( 6 - न ), ( 7 - क )",0,8
शालिनी,"( 0 - श ), ( 1 - ा ), ( 2 - ल ), ( 3 - ि ), ( 4 - न ), ( 5 - ी )",0,6
नोकवाला,"( 0 - न ), ( 1 - ो ), ( 2 - क ), ( 3 - व ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,7
वीरता,"( 0 - व ), ( 1 - ी ), ( 2 - र ), ( 3 - त ), ( 4 - ा )",0,5
लकड़ी,"( 0 - ल ), ( 1 - क ), ( 2 - ड़ ), ( 3 - ी )",0,4
अवध,"( 0 - अ ), ( 1 - व ), ( 2 - ध )",0,3
परध्यान,"( 0 - प ), ( 1 - र ), ( 2 - ध ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - न )",0,7
लाजबाब,"( 0 - ल ), ( 1 - ा ), ( 2 - ज ), ( 3 - ब ), ( 4 - ा ), ( 5 - ब )",0,6
निद्रालु,"( 0 - न ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - ल ), ( 7 - ु )",0,8
