साँस,"( 0 - स ), ( 1 - ा ), ( 2 - ँ ), ( 3 - स )",0,4
विधिवेत्ता,"( 0 - व ), ( 1 - ि ), ( 2 - ध ), ( 3 - ि ), ( 4 - व ), ( 5 - े ), ( 6 - त ), ( 7 - ् ), ( 8 - त ), ( 9 - ा )",0,10
दुलराना,"( 0 - द ), ( 1 - ु ), ( 2 - ल ), ( 3 - र ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
आरे,"( 0 - आ ), ( 1 - र ), ( 2 - े )",0,3
पतालगाना,"( 0 - प ), ( 1 - त ), ( 2 - ा ), ( 3 - ल ), ( 4 - ग ), ( 5 - ा ), ( 6 - न ), ( 7 - ा )",0,8
सुयोग्यता,"( 0 - स ), ( 1 - ु ), ( 2 - य ), ( 3 - ो ), ( 4 - ग ), ( 5 - ् ), ( 6 - य ), ( 7 - त ), ( 8 - ा )",0,9
देखनी,"( 0 - द ), ( 1 - े ), ( 2 - ख ), ( 3 - न ), ( 4 - ी )",0,5
आज्ञादे,"( 0 - आ ), ( 1 - ज ), ( 2 - ् ), ( 3 - ञ ), ( 4 - ा ), ( 5 - द ), ( 6 - े )",0,7
गोटा,"( 0 - ग ), ( 1 - ो ), ( 2 - ट ), ( 3 - ा )",0,4
भगाई,"( 0 - भ ), ( 1 - ग ), ( 2 - ा ), ( 3 - ई )",0,4
मजिस,"( 0 - म ), ( 1 - ज ), ( 2 - ि ), ( 3 - स )",0,4
बुन्दियों,"( 0 - ब ), ( 1 - ु ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
पारचा,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - च ), ( 4 - ा )",0,5
महानुभाव,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - न ), ( 4 - ु ), ( 5 - भ ), ( 6 - ा ), ( 7 - व )",0,8
तकरीबन,"( 0 - त ), ( 1 - क ), ( 2 - र ), ( 3 - ी ), ( 4 - ब ), ( 5 - न )",0,6
पंचायतों,"( 0 - प ), ( 1 - ं ), ( 2 - च ), ( 3 - ा ), ( 4 - य ), ( 5 - त ), ( 6 - ो ), ( 7 - ं )",0,8
सांपो,"( 0 - स ), ( 1 - ा ), ( 2 - ं ), ( 3 - प ), ( 4 - ो )",0,5
लब,"( 0 - ल ), ( 1 - ब )",0,2
योद्धाओं,"( 0 - य ), ( 1 - ो ), ( 2 - द ), ( 3 - ् ), ( 4 - ध ), ( 5 - ा ), ( 6 - ओ ), ( 7 - ं )",0,8
पड़ता,"( 0 - प ), ( 1 - ड़ ), ( 2 - त ), ( 3 - ा )",0,4
खुजली,"( 0 - ख ), ( 1 - ु ), ( 2 - ज ), ( 3 - ल ), ( 4 - ी )",0,5
प्रभारों,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - भ ), ( 4 - ा ), ( 5 - र ), ( 6 - ो ), ( 7 - ं )",0,8
चांदों,"( 0 - च ), ( 1 - ा ), ( 2 - ं ), ( 3 - द ), ( 4 - ो ), ( 5 - ं )",0,6
गणतम्त्र,"( 0 - ग ), ( 1 - ण ), ( 2 - त ), ( 3 - म ), ( 4 - ् ), ( 5 - त ), ( 6 - ् ), ( 7 - र )",0,8
शब्दचयन,"( 0 - श ), ( 1 - ब ), ( 2 - ् ), ( 3 - द ), ( 4 - च ), ( 5 - य ), ( 6 - न )",0,7
मारे,"( 0 - म ), ( 1 - ा ), ( 2 - र ), ( 3 - े )",0,4
मैंक्स,"( 0 - म ), ( 1 - ै ), ( 2 - ं ), ( 3 - क ), ( 4 - ् ), ( 5 - स )",0,6
जितेंद्रिय,"( 0 - ज ), ( 1 - ि ), ( 2 - त ), ( 3 - े ), ( 4 - ं ), ( 5 - द ), ( 6 - ् ), ( 7 - र ), ( 8 - ि ), ( 9 - य )",0,10
सावधानियाँ,"( 0 - स ), ( 1 - ा ), ( 2 - व ), ( 3 - ध ), ( 4 - ा ), ( 5 - न ), ( 6 - ि ), ( 7 - य ), ( 8 - ा ), ( 9 - ँ )",0,10
घी,"( 0 - घ ), ( 1 - ी )",0,2
विधुर,"( 0 - व ), ( 1 - ि ), ( 2 - ध ), ( 3 - ु ), ( 4 - र )",0,5
कार्यवाहक,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - व ), ( 6 - ा ), ( 7 - ह ), ( 8 - क )",0,9
मलकीश,"( 0 - म ), ( 1 - ल ), ( 2 - क ), ( 3 - ी ), ( 4 - श )",0,5
हतोत्साहित,"( 0 - ह ), ( 1 - त ), ( 2 - ो ), ( 3 - त ), ( 4 - ् ), ( 5 - स ), ( 6 - ा ), ( 7 - ह ), ( 8 - ि ), ( 9 - त )",0,10
परखाना,"( 0 - प ), ( 1 - र ), ( 2 - ख ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
काल्पनिक,"( 0 - क ), ( 1 - ा ), ( 2 - ल ), ( 3 - ् ), ( 4 - प ), ( 5 - न ), ( 6 - ि ), ( 7 - क )",0,8
बोनिटो,"( 0 - ब ), ( 1 - ो ), ( 2 - न ), ( 3 - ि ), ( 4 - ट ), ( 5 - ो )",0,6
सच्चरित्रता,"( 0 - स ), ( 1 - च ), ( 2 - ् ), ( 3 - च ), ( 4 - र ), ( 5 - ि ), ( 6 - त ), ( 7 - ् ), ( 8 - र ), ( 9 - त ), ( 10 - ा )",0,11
तम्बुओं,"( 0 - त ), ( 1 - म ), ( 2 - ् ), ( 3 - ब ), ( 4 - ु ), ( 5 - ओ ), ( 6 - ं )",0,7
इतस्ततः,"( 0 - इ ), ( 1 - त ), ( 2 - स ), ( 3 - ् ), ( 4 - त ), ( 5 - त ), ( 6 - ः )",0,7
सरूआह,"( 0 - स ), ( 1 - र ), ( 2 - ू ), ( 3 - आ ), ( 4 - ह )",0,5
तराशने,"( 0 - त ), ( 1 - र ), ( 2 - ा ), ( 3 - श ), ( 4 - न ), ( 5 - े )",0,6
अफ्रिका,"( 0 - अ ), ( 1 - फ ), ( 2 - ् ), ( 3 - र ), ( 4 - ि ), ( 5 - क ), ( 6 - ा )",0,7
वारंअट्,"( 0 - व ), ( 1 - ा ), ( 2 - र ), ( 3 - ं ), ( 4 - अ ), ( 5 - ट ), ( 6 - ् )",0,7
रूपी,"( 0 - र ), ( 1 - ू ), ( 2 - प ), ( 3 - ी )",0,4
असाहित्यिक,"( 0 - अ ), ( 1 - स ), ( 2 - ा ), ( 3 - ह ), ( 4 - ि ), ( 5 - त ), ( 6 - ् ), ( 7 - य ), ( 8 - ि ), ( 9 - क )",0,10
विवेकपूर्ण,"( 0 - व ), ( 1 - ि ), ( 2 - व ), ( 3 - े ), ( 4 - क ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - ण )",0,10
फुहड़पन,"( 0 - फ ), ( 1 - ु ), ( 2 - ह ), ( 3 - ड ), ( 4 - ़ ), ( 5 - प ), ( 6 - न )",0,7
झूलना,"( 0 - झ ), ( 1 - ू ), ( 2 - ल ), ( 3 - न ), ( 4 - ा )",0,5
डाइव,"( 0 - ड ), ( 1 - ा ), ( 2 - इ ), ( 3 - व )",0,4
वेदियों,"( 0 - व ), ( 1 - े ), ( 2 - द ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
कबड्डी,"( 0 - क ), ( 1 - ब ), ( 2 - ड ), ( 3 - ् ), ( 4 - ड ), ( 5 - ी )",0,6
अवधारण,"( 0 - अ ), ( 1 - व ), ( 2 - ध ), ( 3 - ा ), ( 4 - र ), ( 5 - ण )",0,6
कें,"( 0 - क ), ( 1 - े ), ( 2 - ं )",0,3
एसीटिक,"( 0 - ए ), ( 1 - स ), ( 2 - ी ), ( 3 - ट ), ( 4 - ि ), ( 5 - क )",0,6
पलायनवादी,"( 0 - प ), ( 1 - ल ), ( 2 - ा ), ( 3 - य ), ( 4 - न ), ( 5 - व ), ( 6 - ा ), ( 7 - द ), ( 8 - ी )",0,9
खींचा,"( 0 - ख ), ( 1 - ी ), ( 2 - ं ), ( 3 - च ), ( 4 - ा )",0,5
पीलाऊंगी,"( 0 - प ), ( 1 - ी ), ( 2 - ल ), ( 3 - ा ), ( 4 - ऊ ), ( 5 - ं ), ( 6 - ग ), ( 7 - ी )",0,8
प्रेमरहित,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - म ), ( 5 - र ), ( 6 - ह ), ( 7 - ि ), ( 8 - त )",0,9
जमीनदार,"( 0 - ज ), ( 1 - म ), ( 2 - ी ), ( 3 - न ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
गठकर,"( 0 - ग ), ( 1 - ठ ), ( 2 - क ), ( 3 - र )",0,4
पुन्तुस,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - ् ), ( 4 - त ), ( 5 - ु ), ( 6 - स )",0,7
घुने,"( 0 - घ ), ( 1 - ु ), ( 2 - न ), ( 3 - े )",0,4
जिंदादिल,"( 0 - ज ), ( 1 - ि ), ( 2 - ं ), ( 3 - द ), ( 4 - ा ), ( 5 - द ), ( 6 - ि ), ( 7 - ल )",0,8
पलीते,"( 0 - प ), ( 1 - ल ), ( 2 - ी ), ( 3 - त ), ( 4 - े )",0,5
संतृप्तीकरण,"( 0 - स ), ( 1 - ं ), ( 2 - त ), ( 3 - ृ ), ( 4 - प ), ( 5 - ् ), ( 6 - त ), ( 7 - ी ), ( 8 - क ), ( 9 - र ), ( 10 - ण )",0,11
नक्सलवादी,"( 0 - न ), ( 1 - क ), ( 2 - ् ), ( 3 - स ), ( 4 - ल ), ( 5 - व ), ( 6 - ा ), ( 7 - द ), ( 8 - ी )",0,9
पत्रा,"( 0 - प ), ( 1 - त ), ( 2 - ् ), ( 3 - र ), ( 4 - ा )",0,5
प्रायोजकता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - य ), ( 5 - ो ), ( 6 - ज ), ( 7 - क ), ( 8 - त ), ( 9 - ा )",0,10
रोगाणुरोधक,"( 0 - र ), ( 1 - ो ), ( 2 - ग ), ( 3 - ा ), ( 4 - ण ), ( 5 - ु ), ( 6 - र ), ( 7 - ो ), ( 8 - ध ), ( 9 - क )",0,10
बोई,"( 0 - ब ), ( 1 - ो ), ( 2 - ई )",0,3
बाईस,"( 0 - ब ), ( 1 - ा ), ( 2 - ई ), ( 3 - स )",0,4
संक,"( 0 - स ), ( 1 - ं ), ( 2 - क )",0,3
जगा,"( 0 - ज ), ( 1 - ग ), ( 2 - ा )",0,3
नवरत्न,"( 0 - न ), ( 1 - व ), ( 2 - र ), ( 3 - त ), ( 4 - ् ), ( 5 - न )",0,6
यहोयारीब,"( 0 - य ), ( 1 - ह ), ( 2 - ो ), ( 3 - य ), ( 4 - ा ), ( 5 - र ), ( 6 - ी ), ( 7 - ब )",0,8
व्रणीय,"( 0 - व ), ( 1 - ् ), ( 2 - र ), ( 3 - ण ), ( 4 - ी ), ( 5 - य )",0,6
सतर्कतापूर्वक,"( 0 - स ), ( 1 - त ), ( 2 - र ), ( 3 - ् ), ( 4 - क ), ( 5 - त ), ( 6 - ा ), ( 7 - प ), ( 8 - ू ), ( 9 - र ), ( 10 - ् ), ( 11 - व ), ( 12 - क )",0,13
रहनहीं,"( 0 - र ), ( 1 - ह ), ( 2 - न ), ( 3 - ह ), ( 4 - ी ), ( 5 - ं )",0,6
वृन्द,"( 0 - व ), ( 1 - ृ ), ( 2 - न ), ( 3 - ् ), ( 4 - द )",0,5
अंबार,"( 0 - अ ), ( 1 - ं ), ( 2 - ब ), ( 3 - ा ), ( 4 - र )",0,5
बम्बारी,"( 0 - ब ), ( 1 - म ), ( 2 - ् ), ( 3 - ब ), ( 4 - ा ), ( 5 - र ), ( 6 - ी )",0,7
युआन,"( 0 - य ), ( 1 - ु ), ( 2 - आ ), ( 3 - न )",0,4
पाथर,"( 0 - प ), ( 1 - ा ), ( 2 - थ ), ( 3 - र )",0,4
नवजात,"( 0 - न ), ( 1 - व ), ( 2 - ज ), ( 3 - ा ), ( 4 - त )",0,5
कप्तानी,"( 0 - क ), ( 1 - प ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - न ), ( 6 - ी )",0,7
अधिपतियों,"( 0 - अ ), ( 1 - ध ), ( 2 - ि ), ( 3 - प ), ( 4 - त ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
चालबाज़ी,"( 0 - च ), ( 1 - ा ), ( 2 - ल ), ( 3 - ब ), ( 4 - ा ), ( 5 - ज़ ), ( 6 - ी )",0,7
महोल्ला,"( 0 - म ), ( 1 - ह ), ( 2 - ो ), ( 3 - ल ), ( 4 - ् ), ( 5 - ल ), ( 6 - ा )",0,7
ढूँढ़ने,"( 0 - ढ ), ( 1 - ू ), ( 2 - ँ ), ( 3 - ढ ), ( 4 - ़ ), ( 5 - न ), ( 6 - े )",0,7
जकड़ा,"( 0 - ज ), ( 1 - क ), ( 2 - ड़ ), ( 3 - ा )",0,4
निवेदन,"( 0 - न ), ( 1 - ि ), ( 2 - व ), ( 3 - े ), ( 4 - द ), ( 5 - न )",0,6
कूद,"( 0 - क ), ( 1 - ू ), ( 2 - द )",0,3
बीजीय,"( 0 - ब ), ( 1 - ी ), ( 2 - ज ), ( 3 - ी ), ( 4 - य )",0,5
शिष्यगण,"( 0 - श ), ( 1 - ि ), ( 2 - ष ), ( 3 - ् ), ( 4 - य ), ( 5 - ग ), ( 6 - ण )",0,7
मापक्रम्,"( 0 - म ), ( 1 - ा ), ( 2 - प ), ( 3 - क ), ( 4 - ् ), ( 5 - र ), ( 6 - म ), ( 7 - ् )",0,8
हंसिनी,"( 0 - ह ), ( 1 - ं ), ( 2 - स ), ( 3 - ि ), ( 4 - न ), ( 5 - ी )",0,6
दिखाइ,"( 0 - द ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - इ )",0,5
हीकविवचन,"( 0 - ह ), ( 1 - ी ), ( 2 - क ), ( 3 - व ), ( 4 - ि ), ( 5 - व ), ( 6 - च ), ( 7 - न )",0,8
बॉंधकर,"( 0 - ब ), ( 1 - ॉ ), ( 2 - ं ), ( 3 - ध ), ( 4 - क ), ( 5 - र )",0,6
कार्यस्थगन,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - स ), ( 6 - ् ), ( 7 - थ ), ( 8 - ग ), ( 9 - न )",0,10
लचील,"( 0 - ल ), ( 1 - च ), ( 2 - ी ), ( 3 - ल )",0,4
वारिवाह,"( 0 - व ), ( 1 - ा ), ( 2 - र ), ( 3 - ि ), ( 4 - व ), ( 5 - ा ), ( 6 - ह )",0,7
विषमतापूर्वक,"( 0 - व ), ( 1 - ि ), ( 2 - ष ), ( 3 - म ), ( 4 - त ), ( 5 - ा ), ( 6 - प ), ( 7 - ू ), ( 8 - र ), ( 9 - ् ), ( 10 - व ), ( 11 - क )",0,12
स्नानगृह,"( 0 - स ), ( 1 - ् ), ( 2 - न ), ( 3 - ा ), ( 4 - न ), ( 5 - ग ), ( 6 - ृ ), ( 7 - ह )",0,8
दिखावापसंद,"( 0 - द ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - व ), ( 5 - ा ), ( 6 - प ), ( 7 - स ), ( 8 - ं ), ( 9 - द )",0,10
ङोरेस्ट,"( 0 - ङ ), ( 1 - ो ), ( 2 - र ), ( 3 - े ), ( 4 - स ), ( 5 - ् ), ( 6 - ट )",0,7
उगाता,"( 0 - उ ), ( 1 - ग ), ( 2 - ा ), ( 3 - त ), ( 4 - ा )",0,5
ठहराता,"( 0 - ठ ), ( 1 - ह ), ( 2 - र ), ( 3 - ा ), ( 4 - त ), ( 5 - ा )",0,6
उदघाटन,"( 0 - उ ), ( 1 - द ), ( 2 - घ ), ( 3 - ा ), ( 4 - ट ), ( 5 - न )",0,6
बंधुआ,"( 0 - ब ), ( 1 - ं ), ( 2 - ध ), ( 3 - ु ), ( 4 - आ )",0,5
सहचरीहीन,"( 0 - स ), ( 1 - ह ), ( 2 - च ), ( 3 - र ), ( 4 - ी ), ( 5 - ह ), ( 6 - ी ), ( 7 - न )",0,8
रोजाना,"( 0 - र ), ( 1 - ो ), ( 2 - ज ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
शयनगृह,"( 0 - श ), ( 1 - य ), ( 2 - न ), ( 3 - ग ), ( 4 - ृ ), ( 5 - ह )",0,6
जूरी,"( 0 - ज ), ( 1 - ू ), ( 2 - र ), ( 3 - ी )",0,4
षष्ठी,"( 0 - ष ), ( 1 - ष ), ( 2 - ् ), ( 3 - ठ ), ( 4 - ी )",0,5
पुरुखाओं,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ु ), ( 4 - ख ), ( 5 - ा ), ( 6 - ओ ), ( 7 - ं )",0,8
पहाडी,"( 0 - प ), ( 1 - ह ), ( 2 - ा ), ( 3 - ड ), ( 4 - ी )",0,5
तिर्सा,"( 0 - त ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - स ), ( 5 - ा )",0,6
जाग्रुत,"( 0 - ज ), ( 1 - ा ), ( 2 - ग ), ( 3 - ् ), ( 4 - र ), ( 5 - ु ), ( 6 - त )",0,7
कृतियों,"( 0 - क ), ( 1 - ृ ), ( 2 - त ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
प्रवचन,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - व ), ( 4 - च ), ( 5 - न )",0,6
आयोडीन,"( 0 - आ ), ( 1 - य ), ( 2 - ो ), ( 3 - ड ), ( 4 - ी ), ( 5 - न )",0,6
सासक,"( 0 - स ), ( 1 - ा ), ( 2 - स ), ( 3 - क )",0,4
डौलफिन,"( 0 - ड ), ( 1 - ौ ), ( 2 - ल ), ( 3 - फ ), ( 4 - ि ), ( 5 - न )",0,6
निष्कीटित,"( 0 - न ), ( 1 - ि ), ( 2 - ष ), ( 3 - ् ), ( 4 - क ), ( 5 - ी ), ( 6 - ट ), ( 7 - ि ), ( 8 - त )",0,9
शुद्धतावादी,"( 0 - श ), ( 1 - ु ), ( 2 - द ), ( 3 - ् ), ( 4 - ध ), ( 5 - त ), ( 6 - ा ), ( 7 - व ), ( 8 - ा ), ( 9 - द ), ( 10 - ी )",0,11
थूनी,"( 0 - थ ), ( 1 - ू ), ( 2 - न ), ( 3 - ी )",0,4
कोमिलापवाले,"( 0 - क ), ( 1 - ो ), ( 2 - म ), ( 3 - ि ), ( 4 - ल ), ( 5 - ा ), ( 6 - प ), ( 7 - व ), ( 8 - ा ), ( 9 - ल ), ( 10 - े )",0,11
अयाल,"( 0 - अ ), ( 1 - य ), ( 2 - ा ), ( 3 - ल )",0,4
क्लिपिंग्स,"( 0 - क ), ( 1 - ् ), ( 2 - ल ), ( 3 - ि ), ( 4 - प ), ( 5 - ि ), ( 6 - ं ), ( 7 - ग ), ( 8 - ् ), ( 9 - स )",0,10
मापांक,"( 0 - म ), ( 1 - ा ), ( 2 - प ), ( 3 - ा ), ( 4 - ं ), ( 5 - क )",0,6
उत्तरदिशा,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - द ), ( 6 - ि ), ( 7 - श ), ( 8 - ा )",0,9
पृथकरण,"( 0 - प ), ( 1 - ृ ), ( 2 - थ ), ( 3 - क ), ( 4 - र ), ( 5 - ण )",0,6
रंडी,"( 0 - र ), ( 1 - ं ), ( 2 - ड ), ( 3 - ी )",0,4
प्रेमातुर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - म ), ( 5 - ा ), ( 6 - त ), ( 7 - ु ), ( 8 - र )",0,9
साड़ी,"( 0 - स ), ( 1 - ा ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ी )",0,5
कोरियम,"( 0 - क ), ( 1 - ो ), ( 2 - र ), ( 3 - ि ), ( 4 - य ), ( 5 - म )",0,6
नमर्तापूर्वक,"( 0 - न ), ( 1 - म ), ( 2 - र ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - प ), ( 7 - ू ), ( 8 - र ), ( 9 - ् ), ( 10 - व ), ( 11 - क )",0,12
मूंगा,"( 0 - म ), ( 1 - ू ), ( 2 - ं ), ( 3 - ग ), ( 4 - ा )",0,5
संशयास्पद,"( 0 - स ), ( 1 - ं ), ( 2 - श ), ( 3 - य ), ( 4 - ा ), ( 5 - स ), ( 6 - ् ), ( 7 - प ), ( 8 - द )",0,9
पुनर्प्रदर्शन,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - र ), ( 4 - ् ), ( 5 - प ), ( 6 - ् ), ( 7 - र ), ( 8 - द ), ( 9 - र ), ( 10 - ् ), ( 11 - श ), ( 12 - न )",0,13
टाँग,"( 0 - ट ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ग )",0,4
गिनने,"( 0 - ग ), ( 1 - ि ), ( 2 - न ), ( 3 - न ), ( 4 - े )",0,5
अभियोजन,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - य ), ( 4 - ो ), ( 5 - ज ), ( 6 - न )",0,7
पारखी,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ख ), ( 4 - ी )",0,5
लैटिफ़ोलिया,"( 0 - ल ), ( 1 - ै ), ( 2 - ट ), ( 3 - ि ), ( 4 - फ ), ( 5 - ़ ), ( 6 - ो ), ( 7 - ल ), ( 8 - ि ), ( 9 - य ), ( 10 - ा )",0,11
बाज़ार,"( 0 - ब ), ( 1 - ा ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ा ), ( 5 - र )",0,6
पंडुक,"( 0 - प ), ( 1 - ं ), ( 2 - ड ), ( 3 - ु ), ( 4 - क )",0,5
विराम,"( 0 - व ), ( 1 - ि ), ( 2 - र ), ( 3 - ा ), ( 4 - म )",0,5
गतिवृद्धि,"( 0 - ग ), ( 1 - त ), ( 2 - ि ), ( 3 - व ), ( 4 - ृ ), ( 5 - द ), ( 6 - ् ), ( 7 - ध ), ( 8 - ि )",0,9
लालचियों,"( 0 - ल ), ( 1 - ा ), ( 2 - ल ), ( 3 - च ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
जुटानी,"( 0 - ज ), ( 1 - ु ), ( 2 - ट ), ( 3 - ा ), ( 4 - न ), ( 5 - ी )",0,6
कनफुसका,"( 0 - क ), ( 1 - न ), ( 2 - फ ), ( 3 - ु ), ( 4 - स ), ( 5 - क ), ( 6 - ा )",0,7
कार्यभार,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - भ ), ( 6 - ा ), ( 7 - र )",0,8
प्राय,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - य )",0,5
मटरगश्ती,"( 0 - म ), ( 1 - ट ), ( 2 - र ), ( 3 - ग ), ( 4 - श ), ( 5 - ् ), ( 6 - त ), ( 7 - ी )",0,8
ठहराया,"( 0 - ठ ), ( 1 - ह ), ( 2 - र ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
सुथरा,"( 0 - स ), ( 1 - ु ), ( 2 - थ ), ( 3 - र ), ( 4 - ा )",0,5
त्यागते,"( 0 - त ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - ग ), ( 5 - त ), ( 6 - े )",0,7
लिखवाने,"( 0 - ल ), ( 1 - ि ), ( 2 - ख ), ( 3 - व ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
दिन,"( 0 - द ), ( 1 - ि ), ( 2 - न )",0,3
कूटपाद,"( 0 - क ), ( 1 - ू ), ( 2 - ट ), ( 3 - प ), ( 4 - ा ), ( 5 - द )",0,6
रातोँ,"( 0 - र ), ( 1 - ा ), ( 2 - त ), ( 3 - ो ), ( 4 - ँ )",0,5
जैजैवंती,"( 0 - ज ), ( 1 - ै ), ( 2 - ज ), ( 3 - ै ), ( 4 - व ), ( 5 - ं ), ( 6 - त ), ( 7 - ी )",0,8
अर्धार्ध,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - ा ), ( 5 - र ), ( 6 - ् ), ( 7 - ध )",0,8
करनेवाले,"( 0 - क ), ( 1 - र ), ( 2 - न ), ( 3 - े ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - े )",0,8
आभोग,"( 0 - आ ), ( 1 - भ ), ( 2 - ो ), ( 3 - ग )",0,4
निर्थक,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - थ ), ( 5 - क )",0,6
किशोरगोयनका,"( 0 - क ), ( 1 - ि ), ( 2 - श ), ( 3 - ो ), ( 4 - र ), ( 5 - ग ), ( 6 - ो ), ( 7 - य ), ( 8 - न ), ( 9 - क ), ( 10 - ा )",0,11
लटकती,"( 0 - ल ), ( 1 - ट ), ( 2 - क ), ( 3 - त ), ( 4 - ी )",0,5
दुरुस्त,"( 0 - द ), ( 1 - ु ), ( 2 - र ), ( 3 - ु ), ( 4 - स ), ( 5 - ् ), ( 6 - त )",0,7
ढंपी,"( 0 - ढ ), ( 1 - ं ), ( 2 - प ), ( 3 - ी )",0,4
भिड़ते,"( 0 - भ ), ( 1 - ि ), ( 2 - ड ), ( 3 - ़ ), ( 4 - त ), ( 5 - े )",0,6
अहास्यकर,"( 0 - अ ), ( 1 - ह ), ( 2 - ा ), ( 3 - स ), ( 4 - ् ), ( 5 - य ), ( 6 - क ), ( 7 - र )",0,8
टँगनी,"( 0 - ट ), ( 1 - ँ ), ( 2 - ग ), ( 3 - न ), ( 4 - ी )",0,5
चुकीं,"( 0 - च ), ( 1 - ु ), ( 2 - क ), ( 3 - ी ), ( 4 - ं )",0,5
एज़ेर,"( 0 - ए ), ( 1 - ज ), ( 2 - ़ ), ( 3 - े ), ( 4 - र )",0,5
नपीसीम,"( 0 - न ), ( 1 - प ), ( 2 - ी ), ( 3 - स ), ( 4 - ी ), ( 5 - म )",0,6
करूण,"( 0 - क ), ( 1 - र ), ( 2 - ू ), ( 3 - ण )",0,4
पलटी,"( 0 - प ), ( 1 - ल ), ( 2 - ट ), ( 3 - ी )",0,4
अनश्वर,"( 0 - अ ), ( 1 - न ), ( 2 - श ), ( 3 - ् ), ( 4 - व ), ( 5 - र )",0,6
अन्य`सदस्यों,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - य ), ( 4 - ` ), ( 5 - स ), ( 6 - द ), ( 7 - स ), ( 8 - ् ), ( 9 - य ), ( 10 - ो ), ( 11 - ं )",0,12
भूले,"( 0 - भ ), ( 1 - ू ), ( 2 - ल ), ( 3 - े )",0,4
प्रवहमाण,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - व ), ( 4 - ह ), ( 5 - म ), ( 6 - ा ), ( 7 - ण )",0,8
रूएल,"( 0 - र ), ( 1 - ू ), ( 2 - ए ), ( 3 - ल )",0,4
दरजा,"( 0 - द ), ( 1 - र ), ( 2 - ज ), ( 3 - ा )",0,4
पगड्ंअडी,"( 0 - प ), ( 1 - ग ), ( 2 - ड ), ( 3 - ् ), ( 4 - ं ), ( 5 - अ ), ( 6 - ड ), ( 7 - ी )",0,8
जलप्रपात,"( 0 - ज ), ( 1 - ल ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - प ), ( 6 - ा ), ( 7 - त )",0,8
