अध्यक्षीय,"( 0 - अ ), ( 1 - ध ), ( 2 - ् ), ( 3 - य ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ी ), ( 8 - य )",0,9
सुल्तान,"( 0 - स ), ( 1 - ु ), ( 2 - ल ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - न )",0,7
कोमोडोर,"( 0 - क ), ( 1 - ो ), ( 2 - म ), ( 3 - ो ), ( 4 - ड ), ( 5 - ो ), ( 6 - र )",0,7
भेदमूलक,"( 0 - भ ), ( 1 - े ), ( 2 - द ), ( 3 - म ), ( 4 - ू ), ( 5 - ल ), ( 6 - क )",0,7
प्लाज़्मा,"( 0 - प ), ( 1 - ् ), ( 2 - ल ), ( 3 - ा ), ( 4 - ज ), ( 5 - ़ ), ( 6 - ् ), ( 7 - म ), ( 8 - ा )",0,9
विषुवीय,"( 0 - व ), ( 1 - ि ), ( 2 - ष ), ( 3 - ु ), ( 4 - व ), ( 5 - ी ), ( 6 - य )",0,7
जिले,"( 0 - ज ), ( 1 - ि ), ( 2 - ल ), ( 3 - े )",0,4
वेसूवियस,"( 0 - व ), ( 1 - े ), ( 2 - स ), ( 3 - ू ), ( 4 - व ), ( 5 - ि ), ( 6 - य ), ( 7 - स )",0,8
सरोजिनी,"( 0 - स ), ( 1 - र ), ( 2 - ो ), ( 3 - ज ), ( 4 - ि ), ( 5 - न ), ( 6 - ी )",0,7
रचते,"( 0 - र ), ( 1 - च ), ( 2 - त ), ( 3 - े )",0,4
दबाये,"( 0 - द ), ( 1 - ब ), ( 2 - ा ), ( 3 - य ), ( 4 - े )",0,5
न्यायशील,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - य ), ( 5 - श ), ( 6 - ी ), ( 7 - ल )",0,8
खबरों,"( 0 - ख ), ( 1 - ब ), ( 2 - र ), ( 3 - ो ), ( 4 - ं )",0,5
कजीवित,"( 0 - क ), ( 1 - ज ), ( 2 - ी ), ( 3 - व ), ( 4 - ि ), ( 5 - त )",0,6
निरावृत,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ा ), ( 4 - व ), ( 5 - ृ ), ( 6 - त )",0,7
न्योता,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ो ), ( 4 - त ), ( 5 - ा )",0,6
कारागार,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ा ), ( 4 - ग ), ( 5 - ा ), ( 6 - र )",0,7
तारामय,"( 0 - त ), ( 1 - ा ), ( 2 - र ), ( 3 - ा ), ( 4 - म ), ( 5 - य )",0,6
वंदनीय,"( 0 - व ), ( 1 - ं ), ( 2 - द ), ( 3 - न ), ( 4 - ी ), ( 5 - य )",0,6
फ़ेनिल,"( 0 - फ ), ( 1 - ़ ), ( 2 - े ), ( 3 - न ), ( 4 - ि ), ( 5 - ल )",0,6
कलिंज़,"( 0 - क ), ( 1 - ल ), ( 2 - ि ), ( 3 - ं ), ( 4 - ज ), ( 5 - ़ )",0,6
आाओ,"( 0 - आ ), ( 1 - ा ), ( 2 - ओ )",0,3
प्रेमावेशपूर्ण,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - म ), ( 5 - ा ), ( 6 - व ), ( 7 - े ), ( 8 - श ), ( 9 - प ), ( 10 - ू ), ( 11 - र ), ( 12 - ् ), ( 13 - ण )",0,14
कार्डवाला,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ड ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
अविनयी,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - न ), ( 4 - य ), ( 5 - ी )",0,6
चिड़चिड़ाना,"( 0 - च ), ( 1 - ि ), ( 2 - ड़ ), ( 3 - च ), ( 4 - ि ), ( 5 - ड़ ), ( 6 - ा ), ( 7 - न ), ( 8 - ा )",0,9
बलुई,"( 0 - ब ), ( 1 - ल ), ( 2 - ु ), ( 3 - ई )",0,4
गुम्बज,"( 0 - ग ), ( 1 - ु ), ( 2 - म ), ( 3 - ् ), ( 4 - ब ), ( 5 - ज )",0,6
सम्बन्धित,"( 0 - स ), ( 1 - म ), ( 2 - ् ), ( 3 - ब ), ( 4 - न ), ( 5 - ् ), ( 6 - ध ), ( 7 - ि ), ( 8 - त )",0,9
दूश,"( 0 - द ), ( 1 - ू ), ( 2 - श )",0,3
सौबत,"( 0 - स ), ( 1 - ौ ), ( 2 - ब ), ( 3 - त )",0,4
असहयोगी,"( 0 - अ ), ( 1 - स ), ( 2 - ह ), ( 3 - य ), ( 4 - ो ), ( 5 - ग ), ( 6 - ी )",0,7
क्रंदन,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - ं ), ( 4 - द ), ( 5 - न )",0,6
व्यवसायअ,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - व ), ( 4 - स ), ( 5 - ा ), ( 6 - य ), ( 7 - अ )",0,8
आरोम,"( 0 - आ ), ( 1 - र ), ( 2 - ो ), ( 3 - म )",0,4
खबर,"( 0 - ख ), ( 1 - ब ), ( 2 - र )",0,3
अलंग,"( 0 - अ ), ( 1 - ल ), ( 2 - ं ), ( 3 - ग )",0,4
अन्धी,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - ध ), ( 4 - ी )",0,5
एलीआज़र,"( 0 - ए ), ( 1 - ल ), ( 2 - ी ), ( 3 - आ ), ( 4 - ज ), ( 5 - ़ ), ( 6 - र )",0,7
पड़ेगा,"( 0 - प ), ( 1 - ड ), ( 2 - ़ ), ( 3 - े ), ( 4 - ग ), ( 5 - ा )",0,6
तिहत्तर,"( 0 - त ), ( 1 - ि ), ( 2 - ह ), ( 3 - त ), ( 4 - ् ), ( 5 - त ), ( 6 - र )",0,7
ढँका,"( 0 - ढ ), ( 1 - ँ ), ( 2 - क ), ( 3 - ा )",0,4
उपेक्षापूर्ण,"( 0 - उ ), ( 1 - प ), ( 2 - े ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - ा ), ( 7 - प ), ( 8 - ू ), ( 9 - र ), ( 10 - ् ), ( 11 - ण )",0,12
भेजेंगे,"( 0 - भ ), ( 1 - े ), ( 2 - ज ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
भयानक,"( 0 - भ ), ( 1 - य ), ( 2 - ा ), ( 3 - न ), ( 4 - क )",0,5
जहाज़ी,"( 0 - ज ), ( 1 - ह ), ( 2 - ा ), ( 3 - ज़ ), ( 4 - ी )",0,5
स्वरवत्,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - व ), ( 5 - त ), ( 6 - ् )",0,7
हग्गीत,"( 0 - ह ), ( 1 - ग ), ( 2 - ् ), ( 3 - ग ), ( 4 - ी ), ( 5 - त )",0,6
जलपाई,"( 0 - ज ), ( 1 - ल ), ( 2 - प ), ( 3 - ा ), ( 4 - ई )",0,5
अल्पभाषी,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - भ ), ( 5 - ा ), ( 6 - ष ), ( 7 - ी )",0,8
धितसंदर्भ,"( 0 - ध ), ( 1 - ि ), ( 2 - त ), ( 3 - स ), ( 4 - ं ), ( 5 - द ), ( 6 - र ), ( 7 - ् ), ( 8 - भ )",0,9
रहनेवाली,"( 0 - र ), ( 1 - ह ), ( 2 - न ), ( 3 - े ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - ी )",0,8
बारूक,"( 0 - ब ), ( 1 - ा ), ( 2 - र ), ( 3 - ू ), ( 4 - क )",0,5
श्रमिक,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ि ), ( 5 - क )",0,6
पादरी,"( 0 - प ), ( 1 - ा ), ( 2 - द ), ( 3 - र ), ( 4 - ी )",0,5
कर्मसर्म,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - स ), ( 5 - र ), ( 6 - ् ), ( 7 - म )",0,8
मुक्ता,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - त ), ( 5 - ा )",0,6
तहखाना,"( 0 - त ), ( 1 - ह ), ( 2 - ख ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
बबून,"( 0 - ब ), ( 1 - ब ), ( 2 - ू ), ( 3 - न )",0,4
विहंगम,"( 0 - व ), ( 1 - ि ), ( 2 - ह ), ( 3 - ं ), ( 4 - ग ), ( 5 - म )",0,6
पिसनहारा,"( 0 - प ), ( 1 - ि ), ( 2 - स ), ( 3 - न ), ( 4 - ह ), ( 5 - ा ), ( 6 - र ), ( 7 - ा )",0,8
पनचक्की,"( 0 - प ), ( 1 - न ), ( 2 - च ), ( 3 - क ), ( 4 - ् ), ( 5 - क ), ( 6 - ी )",0,7
उत्साहयुक्त,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - स ), ( 4 - ा ), ( 5 - ह ), ( 6 - य ), ( 7 - ु ), ( 8 - क ), ( 9 - ् ), ( 10 - त )",0,11
तुकबंद,"( 0 - त ), ( 1 - ु ), ( 2 - क ), ( 3 - ब ), ( 4 - ं ), ( 5 - द )",0,6
वातवरण,"( 0 - व ), ( 1 - ा ), ( 2 - त ), ( 3 - व ), ( 4 - र ), ( 5 - ण )",0,6
करूंगानम्र,"( 0 - क ), ( 1 - र ), ( 2 - ू ), ( 3 - ं ), ( 4 - ग ), ( 5 - ा ), ( 6 - न ), ( 7 - म ), ( 8 - ् ), ( 9 - र )",0,10
फलाऊंगा,"( 0 - फ ), ( 1 - ल ), ( 2 - ा ), ( 3 - ऊ ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
छिद्र,"( 0 - छ ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - र )",0,5
मुरजबन्ध,"( 0 - म ), ( 1 - ु ), ( 2 - र ), ( 3 - ज ), ( 4 - ब ), ( 5 - न ), ( 6 - ् ), ( 7 - ध )",0,8
प्रगल्भ,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ग ), ( 4 - ल ), ( 5 - ् ), ( 6 - भ )",0,7
मल,"( 0 - म ), ( 1 - ल )",0,2
चुम्बन,"( 0 - च ), ( 1 - ु ), ( 2 - म ), ( 3 - ् ), ( 4 - ब ), ( 5 - न )",0,6
टिअक्ट,"( 0 - ट ), ( 1 - ि ), ( 2 - अ ), ( 3 - क ), ( 4 - ् ), ( 5 - ट )",0,6
लगोंगे,"( 0 - ल ), ( 1 - ग ), ( 2 - ो ), ( 3 - ं ), ( 4 - ग ), ( 5 - े )",0,6
चिपटाऊंगा,"( 0 - च ), ( 1 - ि ), ( 2 - प ), ( 3 - ट ), ( 4 - ा ), ( 5 - ऊ ), ( 6 - ं ), ( 7 - ग ), ( 8 - ा )",0,9
चित्तिता,"( 0 - च ), ( 1 - ि ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - ि ), ( 6 - त ), ( 7 - ा )",0,8
किरुद्ध,"( 0 - क ), ( 1 - ि ), ( 2 - र ), ( 3 - ु ), ( 4 - द ), ( 5 - ् ), ( 6 - ध )",0,7
इन्फर्मेशन,"( 0 - इ ), ( 1 - न ), ( 2 - ् ), ( 3 - फ ), ( 4 - र ), ( 5 - ् ), ( 6 - म ), ( 7 - े ), ( 8 - श ), ( 9 - न )",0,10
अवरूध्द,"( 0 - अ ), ( 1 - व ), ( 2 - र ), ( 3 - ू ), ( 4 - ध ), ( 5 - ् ), ( 6 - द )",0,7
उजड़ेंगे,"( 0 - उ ), ( 1 - ज ), ( 2 - ड ), ( 3 - ़ ), ( 4 - े ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
उफ्,"( 0 - उ ), ( 1 - फ ), ( 2 - ् )",0,3
इल्लुरिकुस,"( 0 - इ ), ( 1 - ल ), ( 2 - ् ), ( 3 - ल ), ( 4 - ु ), ( 5 - र ), ( 6 - ि ), ( 7 - क ), ( 8 - ु ), ( 9 - स )",0,10
मुकरना,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - र ), ( 4 - न ), ( 5 - ा )",0,6
सवड़ा,"( 0 - स ), ( 1 - व ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ा )",0,5
जन्मे,"( 0 - ज ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - े )",0,5
आयटी,"( 0 - आ ), ( 1 - य ), ( 2 - ट ), ( 3 - ी )",0,4
पत्रकारों,"( 0 - प ), ( 1 - त ), ( 2 - ् ), ( 3 - र ), ( 4 - क ), ( 5 - ा ), ( 6 - र ), ( 7 - ो ), ( 8 - ं )",0,9
कामदी,"( 0 - क ), ( 1 - ा ), ( 2 - म ), ( 3 - द ), ( 4 - ी )",0,5
उच्छेदन,"( 0 - उ ), ( 1 - च ), ( 2 - ् ), ( 3 - छ ), ( 4 - े ), ( 5 - द ), ( 6 - न )",0,7
निर्माणकर्ता,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - म ), ( 5 - ा ), ( 6 - ण ), ( 7 - क ), ( 8 - र ), ( 9 - ् ), ( 10 - त ), ( 11 - ा )",0,12
राजपुरी,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - प ), ( 4 - ु ), ( 5 - र ), ( 6 - ी )",0,7
राट्रकालिन,"( 0 - र ), ( 1 - ा ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - क ), ( 6 - ा ), ( 7 - ल ), ( 8 - ि ), ( 9 - न )",0,10
मौशेरी,"( 0 - म ), ( 1 - ौ ), ( 2 - श ), ( 3 - े ), ( 4 - र ), ( 5 - ी )",0,6
वध,"( 0 - व ), ( 1 - ध )",0,2
उंग्लियों,"( 0 - उ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ् ), ( 4 - ल ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
होंठों,"( 0 - ह ), ( 1 - ो ), ( 2 - ं ), ( 3 - ठ ), ( 4 - ो ), ( 5 - ं )",0,6
लेटी,"( 0 - ल ), ( 1 - े ), ( 2 - ट ), ( 3 - ी )",0,4
बजारू,"( 0 - ब ), ( 1 - ज ), ( 2 - ा ), ( 3 - र ), ( 4 - ू )",0,5
शायरों,"( 0 - श ), ( 1 - ा ), ( 2 - य ), ( 3 - र ), ( 4 - ो ), ( 5 - ं )",0,6
संघर्षी,"( 0 - स ), ( 1 - ं ), ( 2 - घ ), ( 3 - र ), ( 4 - ् ), ( 5 - ष ), ( 6 - ी )",0,7
संवाहक,"( 0 - स ), ( 1 - ं ), ( 2 - व ), ( 3 - ा ), ( 4 - ह ), ( 5 - क )",0,6
वाँ,"( 0 - व ), ( 1 - ा ), ( 2 - ँ )",0,3
मुड़ा,"( 0 - म ), ( 1 - ु ), ( 2 - ड़ ), ( 3 - ा )",0,4
मूकाभिनयअना,"( 0 - म ), ( 1 - ू ), ( 2 - क ), ( 3 - ा ), ( 4 - भ ), ( 5 - ि ), ( 6 - न ), ( 7 - य ), ( 8 - अ ), ( 9 - न ), ( 10 - ा )",0,11
ट्वेल्व,"( 0 - ट ), ( 1 - ् ), ( 2 - व ), ( 3 - े ), ( 4 - ल ), ( 5 - ् ), ( 6 - व )",0,7
निरीक्षणों,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ी ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ण ), ( 8 - ो ), ( 9 - ं )",0,10
मुर्गी,"( 0 - म ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - ग ), ( 5 - ी )",0,6
उद्,"( 0 - उ ), ( 1 - द ), ( 2 - ् )",0,3
फरना,"( 0 - फ ), ( 1 - र ), ( 2 - न ), ( 3 - ा )",0,4
कहिये,"( 0 - क ), ( 1 - ह ), ( 2 - ि ), ( 3 - य ), ( 4 - े )",0,5
थामें,"( 0 - थ ), ( 1 - ा ), ( 2 - म ), ( 3 - े ), ( 4 - ं )",0,5
ऊँगलियाँ,"( 0 - ऊ ), ( 1 - ँ ), ( 2 - ग ), ( 3 - ल ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ँ )",0,8
हवेलियों,"( 0 - ह ), ( 1 - व ), ( 2 - े ), ( 3 - ल ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
बेआवाज़,"( 0 - ब ), ( 1 - े ), ( 2 - आ ), ( 3 - व ), ( 4 - ा ), ( 5 - ज ), ( 6 - ़ )",0,7
वक्‍तव्य,"( 0 - व ), ( 1 - क ), ( 2 - ् ), ( 3 - ‍ ), ( 4 - त ), ( 5 - व ), ( 6 - ् ), ( 7 - य )",0,8
स्व,"( 0 - स ), ( 1 - ् ), ( 2 - व )",0,3
लहरियादार,"( 0 - ल ), ( 1 - ह ), ( 2 - र ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - द ), ( 7 - ा ), ( 8 - र )",0,9
मुहावरा,"( 0 - म ), ( 1 - ु ), ( 2 - ह ), ( 3 - ा ), ( 4 - व ), ( 5 - र ), ( 6 - ा )",0,7
दानशाला,"( 0 - द ), ( 1 - ा ), ( 2 - न ), ( 3 - श ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,7
निःस्त्रवन,"( 0 - न ), ( 1 - ि ), ( 2 - ः ), ( 3 - स ), ( 4 - ् ), ( 5 - त ), ( 6 - ् ), ( 7 - र ), ( 8 - व ), ( 9 - न )",0,10
लौट,"( 0 - ल ), ( 1 - ौ ), ( 2 - ट )",0,3
पुरोबंध,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ो ), ( 4 - ब ), ( 5 - ं ), ( 6 - ध )",0,7
लेख,"( 0 - ल ), ( 1 - े ), ( 2 - ख )",0,3
उपन्यासिका,"( 0 - उ ), ( 1 - प ), ( 2 - न ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - स ), ( 7 - ि ), ( 8 - क ), ( 9 - ा )",0,10
स्केट,"( 0 - स ), ( 1 - ् ), ( 2 - क ), ( 3 - े ), ( 4 - ट )",0,5
धूम,"( 0 - ध ), ( 1 - ू ), ( 2 - म )",0,3
गोपनीय,"( 0 - ग ), ( 1 - ो ), ( 2 - प ), ( 3 - न ), ( 4 - ी ), ( 5 - य )",0,6
पीलियाग्रस्त,"( 0 - प ), ( 1 - ी ), ( 2 - ल ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - ग ), ( 7 - ् ), ( 8 - र ), ( 9 - स ), ( 10 - ् ), ( 11 - त )",0,12
डेविस,"( 0 - ड ), ( 1 - े ), ( 2 - व ), ( 3 - ि ), ( 4 - स )",0,5
कोन,"( 0 - क ), ( 1 - ो ), ( 2 - न )",0,3
घुरघुराहट,"( 0 - घ ), ( 1 - ु ), ( 2 - र ), ( 3 - घ ), ( 4 - ु ), ( 5 - र ), ( 6 - ा ), ( 7 - ह ), ( 8 - ट )",0,9
भड़ाका,"( 0 - भ ), ( 1 - ड़ ), ( 2 - ा ), ( 3 - क ), ( 4 - ा )",0,5
अगुवाना,"( 0 - अ ), ( 1 - ग ), ( 2 - ु ), ( 3 - व ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
जीवोत्पत्तिवादी,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - ो ), ( 4 - त ), ( 5 - ् ), ( 6 - प ), ( 7 - त ), ( 8 - ् ), ( 9 - त ), ( 10 - ि ), ( 11 - व ), ( 12 - ा ), ( 13 - द ), ( 14 - ी )",0,15
चट्टी,"( 0 - च ), ( 1 - ट ), ( 2 - ् ), ( 3 - ट ), ( 4 - ी )",0,5
कर्महीनता,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - ह ), ( 5 - ी ), ( 6 - न ), ( 7 - त ), ( 8 - ा )",0,9
सेस्ट्रम,"( 0 - स ), ( 1 - े ), ( 2 - स ), ( 3 - ् ), ( 4 - ट ), ( 5 - ् ), ( 6 - र ), ( 7 - म )",0,8
गम,"( 0 - ग ), ( 1 - म )",0,2
वाण,"( 0 - व ), ( 1 - ा ), ( 2 - ण )",0,3
उत्‍कट,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - ‍ ), ( 4 - क ), ( 5 - ट )",0,6
व्यवस्थित,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - व ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ि ), ( 8 - त )",0,9
परिचायक,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - च ), ( 4 - ा ), ( 5 - य ), ( 6 - क )",0,7
कुड़कुड़ाने,"( 0 - क ), ( 1 - ु ), ( 2 - ड़ ), ( 3 - क ), ( 4 - ु ), ( 5 - ड़ ), ( 6 - ा ), ( 7 - न ), ( 8 - े )",0,9
ऊष्मागतिक,"( 0 - ऊ ), ( 1 - ष ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - ग ), ( 6 - त ), ( 7 - ि ), ( 8 - क )",0,9
रुकाव,"( 0 - र ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - व )",0,5
अगरू,"( 0 - अ ), ( 1 - ग ), ( 2 - र ), ( 3 - ू )",0,4
उबारे,"( 0 - उ ), ( 1 - ब ), ( 2 - ा ), ( 3 - र ), ( 4 - े )",0,5
पाकिट,"( 0 - प ), ( 1 - ा ), ( 2 - क ), ( 3 - ि ), ( 4 - ट )",0,5
धुननी,"( 0 - ध ), ( 1 - ु ), ( 2 - न ), ( 3 - न ), ( 4 - ी )",0,5
उकताहट,"( 0 - उ ), ( 1 - क ), ( 2 - त ), ( 3 - ा ), ( 4 - ह ), ( 5 - ट )",0,6
मंडूर,"( 0 - म ), ( 1 - ं ), ( 2 - ड ), ( 3 - ू ), ( 4 - र )",0,5
शलाका,"( 0 - श ), ( 1 - ल ), ( 2 - ा ), ( 3 - क ), ( 4 - ा )",0,5
अनुकूलक,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - क ), ( 4 - ू ), ( 5 - ल ), ( 6 - क )",0,7
स्काउसर,"( 0 - स ), ( 1 - ् ), ( 2 - क ), ( 3 - ा ), ( 4 - उ ), ( 5 - स ), ( 6 - र )",0,7
बिसहरिया,"( 0 - ब ), ( 1 - ि ), ( 2 - स ), ( 3 - ह ), ( 4 - र ), ( 5 - ि ), ( 6 - य ), ( 7 - ा )",0,8
कान्तिमान,"( 0 - क ), ( 1 - ा ), ( 2 - न ), ( 3 - ् ), ( 4 - त ), ( 5 - ि ), ( 6 - म ), ( 7 - ा ), ( 8 - न )",0,9
कवी,"( 0 - क ), ( 1 - व ), ( 2 - ी )",0,3
आधिपत्य,"( 0 - आ ), ( 1 - ध ), ( 2 - ि ), ( 3 - प ), ( 4 - त ), ( 5 - ् ), ( 6 - य )",0,7
बोंगो,"( 0 - ब ), ( 1 - ो ), ( 2 - ं ), ( 3 - ग ), ( 4 - ो )",0,5
भाईबन्धुओं,"( 0 - भ ), ( 1 - ा ), ( 2 - ई ), ( 3 - ब ), ( 4 - न ), ( 5 - ् ), ( 6 - ध ), ( 7 - ु ), ( 8 - ओ ), ( 9 - ं )",0,10
चोर,"( 0 - च ), ( 1 - ो ), ( 2 - र )",0,3
आँखे,"( 0 - आ ), ( 1 - ँ ), ( 2 - ख ), ( 3 - े )",0,4
फारस,"( 0 - फ ), ( 1 - ा ), ( 2 - र ), ( 3 - स )",0,4
ख़ान,"( 0 - ख़ ), ( 1 - ा ), ( 2 - न )",0,3
सूक्षमादर्शिता,"( 0 - स ), ( 1 - ू ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - म ), ( 6 - ा ), ( 7 - द ), ( 8 - र ), ( 9 - ् ), ( 10 - श ), ( 11 - ि ), ( 12 - त ), ( 13 - ा )",0,14
महरै,"( 0 - म ), ( 1 - ह ), ( 2 - र ), ( 3 - ै )",0,4
प्रतिनिधियों,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - न ), ( 6 - ि ), ( 7 - ध ), ( 8 - ि ), ( 9 - य ), ( 10 - ो ), ( 11 - ं )",0,12
रहाजब,"( 0 - र ), ( 1 - ह ), ( 2 - ा ), ( 3 - ज ), ( 4 - ब )",0,5
अप्रस्तुत,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - स ), ( 5 - ् ), ( 6 - त ), ( 7 - ु ), ( 8 - त )",0,9
अंकुरित,"( 0 - अ ), ( 1 - ं ), ( 2 - क ), ( 3 - ु ), ( 4 - र ), ( 5 - ि ), ( 6 - त )",0,7
चिताते,"( 0 - च ), ( 1 - ि ), ( 2 - त ), ( 3 - ा ), ( 4 - त ), ( 5 - े )",0,6
मध्यालंकार,"( 0 - म ), ( 1 - ध ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - ल ), ( 6 - ं ), ( 7 - क ), ( 8 - ा ), ( 9 - र )",0,10
गुणित,"( 0 - ग ), ( 1 - ु ), ( 2 - ण ), ( 3 - ि ), ( 4 - त )",0,5
बट्टी,"( 0 - ब ), ( 1 - ट ), ( 2 - ् ), ( 3 - ट ), ( 4 - ी )",0,5
बेसिक,"( 0 - ब ), ( 1 - े ), ( 2 - स ), ( 3 - ि ), ( 4 - क )",0,5
गुदगुदाने,"( 0 - ग ), ( 1 - ु ), ( 2 - द ), ( 3 - ग ), ( 4 - ु ), ( 5 - द ), ( 6 - ा ), ( 7 - न ), ( 8 - े )",0,9
स्थाई,"( 0 - स ), ( 1 - ् ), ( 2 - थ ), ( 3 - ा ), ( 4 - ई )",0,5
सक्रीय,"( 0 - स ), ( 1 - क ), ( 2 - ् ), ( 3 - र ), ( 4 - ी ), ( 5 - य )",0,6
सहयोगी,"( 0 - स ), ( 1 - ह ), ( 2 - य ), ( 3 - ो ), ( 4 - ग ), ( 5 - ी )",0,6
रा़क,"( 0 - र ), ( 1 - ा ), ( 2 - ़ ), ( 3 - क )",0,4
सर्च,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - च )",0,4
कांपनेवाला,"( 0 - क ), ( 1 - ा ), ( 2 - ं ), ( 3 - प ), ( 4 - न ), ( 5 - े ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - ा )",0,10
बुहारी,"( 0 - ब ), ( 1 - ु ), ( 2 - ह ), ( 3 - ा ), ( 4 - र ), ( 5 - ी )",0,6
पुचारा,"( 0 - प ), ( 1 - ु ), ( 2 - च ), ( 3 - ा ), ( 4 - र ), ( 5 - ा )",0,6
ऐका,"( 0 - ऐ ), ( 1 - क ), ( 2 - ा )",0,3
ज्वलंतशील,"( 0 - ज ), ( 1 - ् ), ( 2 - व ), ( 3 - ल ), ( 4 - ं ), ( 5 - त ), ( 6 - श ), ( 7 - ी ), ( 8 - ल )",0,9
चरिट्र,"( 0 - च ), ( 1 - र ), ( 2 - ि ), ( 3 - ट ), ( 4 - ् ), ( 5 - र )",0,6
बंधु,"( 0 - ब ), ( 1 - ं ), ( 2 - ध ), ( 3 - ु )",0,4
लोकभावना,"( 0 - ल ), ( 1 - ो ), ( 2 - क ), ( 3 - भ ), ( 4 - ा ), ( 5 - व ), ( 6 - न ), ( 7 - ा )",0,8
तमगा,"( 0 - त ), ( 1 - म ), ( 2 - ग ), ( 3 - ा )",0,4
जिप्सी,"( 0 - ज ), ( 1 - ि ), ( 2 - प ), ( 3 - ् ), ( 4 - स ), ( 5 - ी )",0,6
