शोध,"( 0 - श ), ( 1 - ो ), ( 2 - ध )",0,3
हार्स,"( 0 - ह ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - स )",0,5
लालटेन,"( 0 - ल ), ( 1 - ा ), ( 2 - ल ), ( 3 - ट ), ( 4 - े ), ( 5 - न )",0,6
कर्त्तव्य,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - त ), ( 6 - व ), ( 7 - ् ), ( 8 - य )",0,9
शामक,"( 0 - श ), ( 1 - ा ), ( 2 - म ), ( 3 - क )",0,4
भोगते,"( 0 - भ ), ( 1 - ो ), ( 2 - ग ), ( 3 - त ), ( 4 - े )",0,5
रंगरेज,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - र ), ( 4 - े ), ( 5 - ज )",0,6
अन्वय,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - व ), ( 4 - य )",0,5
डरेंगे,"( 0 - ड ), ( 1 - र ), ( 2 - े ), ( 3 - ं ), ( 4 - ग ), ( 5 - े )",0,6
पड़ोसिन,"( 0 - प ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ो ), ( 4 - स ), ( 5 - ि ), ( 6 - न )",0,7
धन्,"( 0 - ध ), ( 1 - न ), ( 2 - ् )",0,3
एक्सटेसी,"( 0 - ए ), ( 1 - क ), ( 2 - ् ), ( 3 - स ), ( 4 - ट ), ( 5 - े ), ( 6 - स ), ( 7 - ी )",0,8
मकोड़ों,"( 0 - म ), ( 1 - क ), ( 2 - ो ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ो ), ( 6 - ं )",0,7
धनुर्धर,"( 0 - ध ), ( 1 - न ), ( 2 - ु ), ( 3 - र ), ( 4 - ् ), ( 5 - ध ), ( 6 - र )",0,7
फांक,"( 0 - फ ), ( 1 - ा ), ( 2 - ं ), ( 3 - क )",0,4
प्राणिशास्त्री,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - ण ), ( 5 - ि ), ( 6 - श ), ( 7 - ा ), ( 8 - स ), ( 9 - ् ), ( 10 - त ), ( 11 - ् ), ( 12 - र ), ( 13 - ी )",0,14
साधारणतया,"( 0 - स ), ( 1 - ा ), ( 2 - ध ), ( 3 - ा ), ( 4 - र ), ( 5 - ण ), ( 6 - त ), ( 7 - य ), ( 8 - ा )",0,9
मलेरिया,"( 0 - म ), ( 1 - ल ), ( 2 - े ), ( 3 - र ), ( 4 - ि ), ( 5 - य ), ( 6 - ा )",0,7
सेठ,"( 0 - स ), ( 1 - े ), ( 2 - ठ )",0,3
दाउ,"( 0 - द ), ( 1 - ा ), ( 2 - उ )",0,3
लडखड़ाना,"( 0 - ल ), ( 1 - ड ), ( 2 - ख ), ( 3 - ड़ ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
फ्रभावी,"( 0 - फ ), ( 1 - ् ), ( 2 - र ), ( 3 - भ ), ( 4 - ा ), ( 5 - व ), ( 6 - ी )",0,7
जलसंभर,"( 0 - ज ), ( 1 - ल ), ( 2 - स ), ( 3 - ं ), ( 4 - भ ), ( 5 - र )",0,6
प्रम्प्टिंग,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ् ), ( 5 - प ), ( 6 - ् ), ( 7 - ट ), ( 8 - ि ), ( 9 - ं ), ( 10 - ग )",0,11
डिंभक,"( 0 - ड ), ( 1 - ि ), ( 2 - ं ), ( 3 - भ ), ( 4 - क )",0,5
बेडिय़ों,"( 0 - ब ), ( 1 - े ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ़ ), ( 6 - ो ), ( 7 - ं )",0,8
विद्वज्जन,"( 0 - व ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - व ), ( 5 - ज ), ( 6 - ् ), ( 7 - ज ), ( 8 - न )",0,9
शास्त्रियों,"( 0 - श ), ( 1 - ा ), ( 2 - स ), ( 3 - ् ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ि ), ( 8 - य ), ( 9 - ो ), ( 10 - ं )",0,11
बकतरबंद,"( 0 - ब ), ( 1 - क ), ( 2 - त ), ( 3 - र ), ( 4 - ब ), ( 5 - ं ), ( 6 - द )",0,7
बरसाएगा,"( 0 - ब ), ( 1 - र ), ( 2 - स ), ( 3 - ा ), ( 4 - ए ), ( 5 - ग ), ( 6 - ा )",0,7
सौगन्ध,"( 0 - स ), ( 1 - ौ ), ( 2 - ग ), ( 3 - न ), ( 4 - ् ), ( 5 - ध )",0,6
रूला,"( 0 - र ), ( 1 - ू ), ( 2 - ल ), ( 3 - ा )",0,4
लज्जासे,"( 0 - ल ), ( 1 - ज ), ( 2 - ् ), ( 3 - ज ), ( 4 - ा ), ( 5 - स ), ( 6 - े )",0,7
अंशस्वामी,"( 0 - अ ), ( 1 - ं ), ( 2 - श ), ( 3 - स ), ( 4 - ् ), ( 5 - व ), ( 6 - ा ), ( 7 - म ), ( 8 - ी )",0,9
तेरे,"( 0 - त ), ( 1 - े ), ( 2 - र ), ( 3 - े )",0,4
चुपड़ापन,"( 0 - च ), ( 1 - ु ), ( 2 - प ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ा ), ( 6 - प ), ( 7 - न )",0,8
शाहोलिर्ब्नात,"( 0 - श ), ( 1 - ा ), ( 2 - ह ), ( 3 - ो ), ( 4 - ल ), ( 5 - ि ), ( 6 - र ), ( 7 - ् ), ( 8 - ब ), ( 9 - ् ), ( 10 - न ), ( 11 - ा ), ( 12 - त )",0,13
साकिन,"( 0 - स ), ( 1 - ा ), ( 2 - क ), ( 3 - ि ), ( 4 - न )",0,5
धर्मदूतीय,"( 0 - ध ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - द ), ( 5 - ू ), ( 6 - त ), ( 7 - ी ), ( 8 - य )",0,9
शतुर्मुगों,"( 0 - श ), ( 1 - त ), ( 2 - ु ), ( 3 - र ), ( 4 - ् ), ( 5 - म ), ( 6 - ु ), ( 7 - ग ), ( 8 - ो ), ( 9 - ं )",0,10
आधारवाला,"( 0 - आ ), ( 1 - ध ), ( 2 - ा ), ( 3 - र ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - ा )",0,8
पशुजन्य,"( 0 - प ), ( 1 - श ), ( 2 - ु ), ( 3 - ज ), ( 4 - न ), ( 5 - ् ), ( 6 - य )",0,7
सारणी,"( 0 - स ), ( 1 - ा ), ( 2 - र ), ( 3 - ण ), ( 4 - ी )",0,5
सुचित्रित,"( 0 - स ), ( 1 - ु ), ( 2 - च ), ( 3 - ि ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ि ), ( 8 - त )",0,9
बीरबल,"( 0 - ब ), ( 1 - ी ), ( 2 - र ), ( 3 - ब ), ( 4 - ल )",0,5
अम्मोनियोंके,"( 0 - अ ), ( 1 - म ), ( 2 - ् ), ( 3 - म ), ( 4 - ो ), ( 5 - न ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं ), ( 10 - क ), ( 11 - े )",0,12
मौलिकता,"( 0 - म ), ( 1 - ौ ), ( 2 - ल ), ( 3 - ि ), ( 4 - क ), ( 5 - त ), ( 6 - ा )",0,7
ऐतिहासिक,"( 0 - ऐ ), ( 1 - त ), ( 2 - ि ), ( 3 - ह ), ( 4 - ा ), ( 5 - स ), ( 6 - ि ), ( 7 - क )",0,8
सन्यासिनी,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - स ), ( 6 - ि ), ( 7 - न ), ( 8 - ी )",0,9
अत्युत्कट,"( 0 - अ ), ( 1 - त ), ( 2 - ् ), ( 3 - य ), ( 4 - ु ), ( 5 - त ), ( 6 - ् ), ( 7 - क ), ( 8 - ट )",0,9
रद्द,"( 0 - र ), ( 1 - द ), ( 2 - ् ), ( 3 - द )",0,4
लुगदी,"( 0 - ल ), ( 1 - ु ), ( 2 - ग ), ( 3 - द ), ( 4 - ी )",0,5
डण्डा,"( 0 - ड ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - ा )",0,5
आणव,"( 0 - आ ), ( 1 - ण ), ( 2 - व )",0,3
घूर्णिका,"( 0 - घ ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - ण ), ( 5 - ि ), ( 6 - क ), ( 7 - ा )",0,8
असंपत,"( 0 - अ ), ( 1 - स ), ( 2 - ं ), ( 3 - प ), ( 4 - त )",0,5
डीबग,"( 0 - ड ), ( 1 - ी ), ( 2 - ब ), ( 3 - ग )",0,4
यूरोपीयन,"( 0 - य ), ( 1 - ू ), ( 2 - र ), ( 3 - ो ), ( 4 - प ), ( 5 - ी ), ( 6 - य ), ( 7 - न )",0,8
स्पर्शिक,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - र ), ( 4 - ् ), ( 5 - श ), ( 6 - ि ), ( 7 - क )",0,8
फ़ेक,"( 0 - फ ), ( 1 - ़ ), ( 2 - े ), ( 3 - क )",0,4
चंद्रमा,"( 0 - च ), ( 1 - ं ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - म ), ( 6 - ा )",0,7
मुफ्तखोर,"( 0 - म ), ( 1 - ु ), ( 2 - फ ), ( 3 - ् ), ( 4 - त ), ( 5 - ख ), ( 6 - ो ), ( 7 - र )",0,8
शौकीना,"( 0 - श ), ( 1 - ौ ), ( 2 - क ), ( 3 - ी ), ( 4 - न ), ( 5 - ा )",0,6
कानाम,"( 0 - क ), ( 1 - ा ), ( 2 - न ), ( 3 - ा ), ( 4 - म )",0,5
नज़रबन्दी,"( 0 - न ), ( 1 - ज़ ), ( 2 - र ), ( 3 - ब ), ( 4 - न ), ( 5 - ् ), ( 6 - द ), ( 7 - ी )",0,8
धक्,"( 0 - ध ), ( 1 - क ), ( 2 - ् )",0,3
बैल,"( 0 - ब ), ( 1 - ै ), ( 2 - ल )",0,3
कुलद्रोही,"( 0 - क ), ( 1 - ु ), ( 2 - ल ), ( 3 - द ), ( 4 - ् ), ( 5 - र ), ( 6 - ो ), ( 7 - ह ), ( 8 - ी )",0,9
रंध्र,"( 0 - र ), ( 1 - ं ), ( 2 - ध ), ( 3 - ् ), ( 4 - र )",0,5
मनई,"( 0 - म ), ( 1 - न ), ( 2 - ई )",0,3
आताद,"( 0 - आ ), ( 1 - त ), ( 2 - ा ), ( 3 - द )",0,4
अगुआई,"( 0 - अ ), ( 1 - ग ), ( 2 - ु ), ( 3 - आ ), ( 4 - ई )",0,5
संयोगजन्य,"( 0 - स ), ( 1 - ं ), ( 2 - य ), ( 3 - ो ), ( 4 - ग ), ( 5 - ज ), ( 6 - न ), ( 7 - ् ), ( 8 - य )",0,9
संगीतशास्ट्र,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ी ), ( 4 - त ), ( 5 - श ), ( 6 - ा ), ( 7 - स ), ( 8 - ् ), ( 9 - ट ), ( 10 - ् ), ( 11 - र )",0,12
मेरुरज्जु,"( 0 - म ), ( 1 - े ), ( 2 - र ), ( 3 - ु ), ( 4 - र ), ( 5 - ज ), ( 6 - ् ), ( 7 - ज ), ( 8 - ु )",0,9
झडी,"( 0 - झ ), ( 1 - ड ), ( 2 - ी )",0,3
गिनते,"( 0 - ग ), ( 1 - ि ), ( 2 - न ), ( 3 - त ), ( 4 - े )",0,5
कूड़ेदान,"( 0 - क ), ( 1 - ू ), ( 2 - ड ), ( 3 - ़ ), ( 4 - े ), ( 5 - द ), ( 6 - ा ), ( 7 - न )",0,8
गराड़ी,"( 0 - ग ), ( 1 - र ), ( 2 - ा ), ( 3 - ड़ ), ( 4 - ी )",0,5
छोड़ी,"( 0 - छ ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ी )",0,5
फ़िसलना,"( 0 - फ़ ), ( 1 - ि ), ( 2 - स ), ( 3 - ल ), ( 4 - न ), ( 5 - ा )",0,6
चीरा,"( 0 - च ), ( 1 - ी ), ( 2 - र ), ( 3 - ा )",0,4
प्रकटतः,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ट ), ( 5 - त ), ( 6 - ः )",0,7
प्राणियों,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - ण ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
जताता,"( 0 - ज ), ( 1 - त ), ( 2 - ा ), ( 3 - त ), ( 4 - ा )",0,5
खासकर,"( 0 - ख ), ( 1 - ा ), ( 2 - स ), ( 3 - क ), ( 4 - र )",0,5
राहदारी,"( 0 - र ), ( 1 - ा ), ( 2 - ह ), ( 3 - द ), ( 4 - ा ), ( 5 - र ), ( 6 - ी )",0,7
चुनिँदा,"( 0 - च ), ( 1 - ु ), ( 2 - न ), ( 3 - ि ), ( 4 - ँ ), ( 5 - द ), ( 6 - ा )",0,7
गाडिय़ां,"( 0 - ग ), ( 1 - ा ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ़ ), ( 6 - ा ), ( 7 - ं )",0,8
विषहर्ता,"( 0 - व ), ( 1 - ि ), ( 2 - ष ), ( 3 - ह ), ( 4 - र ), ( 5 - ् ), ( 6 - त ), ( 7 - ा )",0,8
टोप्,"( 0 - ट ), ( 1 - ो ), ( 2 - प ), ( 3 - ् )",0,4
झोपड़ी,"( 0 - झ ), ( 1 - ो ), ( 2 - प ), ( 3 - ड़ ), ( 4 - ी )",0,5
घुंघलापन,"( 0 - घ ), ( 1 - ु ), ( 2 - ं ), ( 3 - घ ), ( 4 - ल ), ( 5 - ा ), ( 6 - प ), ( 7 - न )",0,8
सिंगल,"( 0 - स ), ( 1 - ि ), ( 2 - ं ), ( 3 - ग ), ( 4 - ल )",0,5
अप्रतिबंधित,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - ि ), ( 6 - ब ), ( 7 - ं ), ( 8 - ध ), ( 9 - ि ), ( 10 - त )",0,11
सीज़ेरियन,"( 0 - स ), ( 1 - ी ), ( 2 - ज ), ( 3 - ़ ), ( 4 - े ), ( 5 - र ), ( 6 - ि ), ( 7 - य ), ( 8 - न )",0,9
जुकाव,"( 0 - ज ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - व )",0,5
श्वसन,"( 0 - श ), ( 1 - ् ), ( 2 - व ), ( 3 - स ), ( 4 - न )",0,5
अपघर्षी,"( 0 - अ ), ( 1 - प ), ( 2 - घ ), ( 3 - र ), ( 4 - ् ), ( 5 - ष ), ( 6 - ी )",0,7
हस्ताक्षरवाली,"( 0 - ह ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - र ), ( 9 - व ), ( 10 - ा ), ( 11 - ल ), ( 12 - ी )",0,13
फुलफुला,"( 0 - फ ), ( 1 - ु ), ( 2 - ल ), ( 3 - फ ), ( 4 - ु ), ( 5 - ल ), ( 6 - ा )",0,7
अननुशासित,"( 0 - अ ), ( 1 - न ), ( 2 - न ), ( 3 - ु ), ( 4 - श ), ( 5 - ा ), ( 6 - स ), ( 7 - ि ), ( 8 - त )",0,9
समझेंगे,"( 0 - स ), ( 1 - म ), ( 2 - झ ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
पिछड़,"( 0 - प ), ( 1 - ि ), ( 2 - छ ), ( 3 - ड ), ( 4 - ़ )",0,5
इकुनियम,"( 0 - इ ), ( 1 - क ), ( 2 - ु ), ( 3 - न ), ( 4 - ि ), ( 5 - य ), ( 6 - म )",0,7
ओमेगा,"( 0 - ओ ), ( 1 - म ), ( 2 - े ), ( 3 - ग ), ( 4 - ा )",0,5
बिंदुपथ,"( 0 - ब ), ( 1 - ि ), ( 2 - ं ), ( 3 - द ), ( 4 - ु ), ( 5 - प ), ( 6 - थ )",0,7
अँगुरिया,"( 0 - अ ), ( 1 - ँ ), ( 2 - ग ), ( 3 - ु ), ( 4 - र ), ( 5 - ि ), ( 6 - य ), ( 7 - ा )",0,8
नूट्काटेन्सिस,"( 0 - न ), ( 1 - ू ), ( 2 - ट ), ( 3 - ् ), ( 4 - क ), ( 5 - ा ), ( 6 - ट ), ( 7 - े ), ( 8 - न ), ( 9 - ् ), ( 10 - स ), ( 11 - ि ), ( 12 - स )",0,13
पेरा,"( 0 - प ), ( 1 - े ), ( 2 - र ), ( 3 - ा )",0,4
शोभाचार,"( 0 - श ), ( 1 - ो ), ( 2 - भ ), ( 3 - ा ), ( 4 - च ), ( 5 - ा ), ( 6 - र )",0,7
लम्बवत,"( 0 - ल ), ( 1 - म ), ( 2 - ् ), ( 3 - ब ), ( 4 - व ), ( 5 - त )",0,6
परिरक्षी,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - र ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ी )",0,8
असुखद,"( 0 - अ ), ( 1 - स ), ( 2 - ु ), ( 3 - ख ), ( 4 - द )",0,5
भाँति,"( 0 - भ ), ( 1 - ा ), ( 2 - ँ ), ( 3 - त ), ( 4 - ि )",0,5
बॉल,"( 0 - ब ), ( 1 - ॉ ), ( 2 - ल )",0,3
इंडिपेन्डेन्ट,"( 0 - इ ), ( 1 - ं ), ( 2 - ड ), ( 3 - ि ), ( 4 - प ), ( 5 - े ), ( 6 - न ), ( 7 - ् ), ( 8 - ड ), ( 9 - े ), ( 10 - न ), ( 11 - ् ), ( 12 - ट )",0,13
ईशानी,"( 0 - ई ), ( 1 - श ), ( 2 - ा ), ( 3 - न ), ( 4 - ी )",0,5
अनुवादनीय,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - व ), ( 4 - ा ), ( 5 - द ), ( 6 - न ), ( 7 - ी ), ( 8 - य )",0,9
अककूब,"( 0 - अ ), ( 1 - क ), ( 2 - क ), ( 3 - ू ), ( 4 - ब )",0,5
उपहति,"( 0 - उ ), ( 1 - प ), ( 2 - ह ), ( 3 - त ), ( 4 - ि )",0,5
ममतामयी,"( 0 - म ), ( 1 - म ), ( 2 - त ), ( 3 - ा ), ( 4 - म ), ( 5 - य ), ( 6 - ी )",0,7
साध्य,"( 0 - स ), ( 1 - ा ), ( 2 - ध ), ( 3 - ् ), ( 4 - य )",0,5
हिंदी,"( 0 - ह ), ( 1 - ि ), ( 2 - ं ), ( 3 - द ), ( 4 - ी )",0,5
कुडौल,"( 0 - क ), ( 1 - ु ), ( 2 - ड ), ( 3 - ौ ), ( 4 - ल )",0,5
फ़्रायडी,"( 0 - फ ), ( 1 - ़ ), ( 2 - ् ), ( 3 - र ), ( 4 - ा ), ( 5 - य ), ( 6 - ड ), ( 7 - ी )",0,8
अफसरशाही,"( 0 - अ ), ( 1 - फ ), ( 2 - स ), ( 3 - र ), ( 4 - श ), ( 5 - ा ), ( 6 - ह ), ( 7 - ी )",0,8
फ्रीस्टाइल,"( 0 - फ ), ( 1 - ् ), ( 2 - र ), ( 3 - ी ), ( 4 - स ), ( 5 - ् ), ( 6 - ट ), ( 7 - ा ), ( 8 - इ ), ( 9 - ल )",0,10
आँग्लीकरण,"( 0 - आ ), ( 1 - ँ ), ( 2 - ग ), ( 3 - ् ), ( 4 - ल ), ( 5 - ी ), ( 6 - क ), ( 7 - र ), ( 8 - ण )",0,9
अलंकारित,"( 0 - अ ), ( 1 - ल ), ( 2 - ं ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - ि ), ( 7 - त )",0,8
तीमोन,"( 0 - त ), ( 1 - ी ), ( 2 - म ), ( 3 - ो ), ( 4 - न )",0,5
ज़मीन,"( 0 - ज़ ), ( 1 - म ), ( 2 - ी ), ( 3 - न )",0,4
फौजदार,"( 0 - फ ), ( 1 - ौ ), ( 2 - ज ), ( 3 - द ), ( 4 - ा ), ( 5 - र )",0,6
कमाएं,"( 0 - क ), ( 1 - म ), ( 2 - ा ), ( 3 - ए ), ( 4 - ं )",0,5
वास्को,"( 0 - व ), ( 1 - ा ), ( 2 - स ), ( 3 - ् ), ( 4 - क ), ( 5 - ो )",0,6
सोचकर,"( 0 - स ), ( 1 - ो ), ( 2 - च ), ( 3 - क ), ( 4 - र )",0,5
पुरुषगामियों,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ु ), ( 4 - ष ), ( 5 - ग ), ( 6 - ा ), ( 7 - म ), ( 8 - ि ), ( 9 - य ), ( 10 - ो ), ( 11 - ं )",0,12
मूंदकर,"( 0 - म ), ( 1 - ू ), ( 2 - ं ), ( 3 - द ), ( 4 - क ), ( 5 - र )",0,6
मध्यवयस्क,"( 0 - म ), ( 1 - ध ), ( 2 - ् ), ( 3 - य ), ( 4 - व ), ( 5 - य ), ( 6 - स ), ( 7 - ् ), ( 8 - क )",0,9
लक्खी,"( 0 - ल ), ( 1 - क ), ( 2 - ् ), ( 3 - ख ), ( 4 - ी )",0,5
बसन्त,"( 0 - ब ), ( 1 - स ), ( 2 - न ), ( 3 - ् ), ( 4 - त )",0,5
टेलीविज़न,"( 0 - ट ), ( 1 - े ), ( 2 - ल ), ( 3 - ी ), ( 4 - व ), ( 5 - ि ), ( 6 - ज ), ( 7 - ़ ), ( 8 - न )",0,9
खटखटाकर,"( 0 - ख ), ( 1 - ट ), ( 2 - ख ), ( 3 - ट ), ( 4 - ा ), ( 5 - क ), ( 6 - र )",0,7
बेसिलसिले,"( 0 - ब ), ( 1 - े ), ( 2 - स ), ( 3 - ि ), ( 4 - ल ), ( 5 - स ), ( 6 - ि ), ( 7 - ल ), ( 8 - े )",0,9
पितृहन्ता,"( 0 - प ), ( 1 - ि ), ( 2 - त ), ( 3 - ृ ), ( 4 - ह ), ( 5 - न ), ( 6 - ् ), ( 7 - त ), ( 8 - ा )",0,9
लकड़ीनुमा,"( 0 - ल ), ( 1 - क ), ( 2 - ड़ ), ( 3 - ी ), ( 4 - न ), ( 5 - ु ), ( 6 - म ), ( 7 - ा )",0,8
अन्तरक,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - क )",0,6
ट्रांजिस्टर,"( 0 - ट ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - ं ), ( 5 - ज ), ( 6 - ि ), ( 7 - स ), ( 8 - ् ), ( 9 - ट ), ( 10 - र )",0,11
पिनकुशन,"( 0 - प ), ( 1 - ि ), ( 2 - न ), ( 3 - क ), ( 4 - ु ), ( 5 - श ), ( 6 - न )",0,7
अँधियारा,"( 0 - अ ), ( 1 - ँ ), ( 2 - ध ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - र ), ( 7 - ा )",0,8
भाद्रपद,"( 0 - भ ), ( 1 - ा ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - प ), ( 6 - द )",0,7
पेटे,"( 0 - प ), ( 1 - े ), ( 2 - ट ), ( 3 - े )",0,4
टाइट,"( 0 - ट ), ( 1 - ा ), ( 2 - इ ), ( 3 - ट )",0,4
फाल,"( 0 - फ ), ( 1 - ा ), ( 2 - ल )",0,3
गढ़ाकर,"( 0 - ग ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - ा ), ( 4 - क ), ( 5 - र )",0,6
अमाम,"( 0 - अ ), ( 1 - म ), ( 2 - ा ), ( 3 - म )",0,4
बजाना,"( 0 - ब ), ( 1 - ज ), ( 2 - ा ), ( 3 - न ), ( 4 - ा )",0,5
जीर्जन,"( 0 - ज ), ( 1 - ी ), ( 2 - र ), ( 3 - ् ), ( 4 - ज ), ( 5 - न )",0,6
अतिक्रामक,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - क ), ( 4 - ् ), ( 5 - र ), ( 6 - ा ), ( 7 - म ), ( 8 - क )",0,9
क्रेन,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - न )",0,5
डेंग्यू,"( 0 - ड ), ( 1 - े ), ( 2 - ं ), ( 3 - ग ), ( 4 - ् ), ( 5 - य ), ( 6 - ू )",0,7
पछुआ,"( 0 - प ), ( 1 - छ ), ( 2 - ु ), ( 3 - आ )",0,4
रोपा,"( 0 - र ), ( 1 - ो ), ( 2 - प ), ( 3 - ा )",0,4
गढ़हे,"( 0 - ग ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - ह ), ( 4 - े )",0,5
उपरिलेखन,"( 0 - उ ), ( 1 - प ), ( 2 - र ), ( 3 - ि ), ( 4 - ल ), ( 5 - े ), ( 6 - ख ), ( 7 - न )",0,8
सर्वांगीण,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - ा ), ( 5 - ं ), ( 6 - ग ), ( 7 - ी ), ( 8 - ण )",0,9
प्रवर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - व ), ( 4 - र )",0,5
तरेसठ,"( 0 - त ), ( 1 - र ), ( 2 - े ), ( 3 - स ), ( 4 - ठ )",0,5
असंक्रमीकरण,"( 0 - अ ), ( 1 - स ), ( 2 - ं ), ( 3 - क ), ( 4 - ् ), ( 5 - र ), ( 6 - म ), ( 7 - ी ), ( 8 - क ), ( 9 - र ), ( 10 - ण )",0,11
कुहेलिका,"( 0 - क ), ( 1 - ु ), ( 2 - ह ), ( 3 - े ), ( 4 - ल ), ( 5 - ि ), ( 6 - क ), ( 7 - ा )",0,8
कवाले,"( 0 - क ), ( 1 - व ), ( 2 - ा ), ( 3 - ल ), ( 4 - े )",0,5
अंकमाला,"( 0 - अ ), ( 1 - ं ), ( 2 - क ), ( 3 - म ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,7
वैमानिक,"( 0 - व ), ( 1 - ै ), ( 2 - म ), ( 3 - ा ), ( 4 - न ), ( 5 - ि ), ( 6 - क )",0,7
जीवधारियों,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - ध ), ( 4 - ा ), ( 5 - र ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
अय्यात्,"( 0 - अ ), ( 1 - य ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - त ), ( 6 - ् )",0,7
पकानेहारों,"( 0 - प ), ( 1 - क ), ( 2 - ा ), ( 3 - न ), ( 4 - े ), ( 5 - ह ), ( 6 - ा ), ( 7 - र ), ( 8 - ो ), ( 9 - ं )",0,10
राजदण्डधारिता,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - द ), ( 4 - ण ), ( 5 - ् ), ( 6 - ड ), ( 7 - ध ), ( 8 - ा ), ( 9 - र ), ( 10 - ि ), ( 11 - त ), ( 12 - ा )",0,13
चिनी,"( 0 - च ), ( 1 - ि ), ( 2 - न ), ( 3 - ी )",0,4
चाहो,"( 0 - च ), ( 1 - ा ), ( 2 - ह ), ( 3 - ो )",0,4
उपक्रमों,"( 0 - उ ), ( 1 - प ), ( 2 - क ), ( 3 - ् ), ( 4 - र ), ( 5 - म ), ( 6 - ो ), ( 7 - ं )",0,8
स्तरभ्रंश,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - र ), ( 4 - भ ), ( 5 - ् ), ( 6 - र ), ( 7 - ं ), ( 8 - श )",0,9
खएं,"( 0 - ख ), ( 1 - ए ), ( 2 - ं )",0,3
नौवां,"( 0 - न ), ( 1 - ौ ), ( 2 - व ), ( 3 - ा ), ( 4 - ं )",0,5
भौंड़ा,"( 0 - भ ), ( 1 - ौ ), ( 2 - ं ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ा )",0,6
